video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
46Ms8S7J94g,2026-05-28T12:59:37Z,139.2,2868,43,,70800,OK
46Ms8S7J94g,2026-05-28T13:08:56Z,148.6,3122,45,,70800,OK
46Ms8S7J94g,2026-05-28T13:16:54Z,156.5,3346,46,,70800,OK
46Ms8S7J94g,2026-05-28T13:27:48Z,167.4,3602,55,,70800,OK
46Ms8S7J94g,2026-05-28T13:38:56Z,178.6,3905,56,,70800,OK
46Ms8S7J94g,2026-05-28T13:54:29Z,194.1,4309,65,,70800,OK
46Ms8S7J94g,2026-05-28T15:51:45Z,311.4,7481,95,,70800,OK
46Ms8S7J94g,2026-05-28T17:47:04Z,426.7,10038,108,,70800,OK
46Ms8S7J94g,2026-05-28T19:52:16Z,551.9,11770,111,,70800,OK
46Ms8S7J94g,2026-05-28T21:57:55Z,677.5,12052,111,,70800,OK
46Ms8S7J94g,2026-05-29T00:01:00Z,800.6,12091,113,,70800,OK
46Ms8S7J94g,2026-05-29T02:04:35Z,924.2,12190,127,,70800,OK
46Ms8S7J94g,2026-05-29T04:00:03Z,1039.7,13394,142,,70800,OK
46Ms8S7J94g,2026-05-29T06:05:04Z,1164.7,15937,166,,70900,UNPLAYABLE
