video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Rf35KFN7JdA,2026-05-10T20:08:31Z,1440.5,2520,47,53,2460000,OK
Rf35KFN7JdA,2026-05-10T22:26:07Z,1578.1,2553,47,53,2460000,OK
Rf35KFN7JdA,2026-05-11T02:47:27Z,1839.5,2602,49,55,2460000,OK
Rf35KFN7JdA,2026-05-11T08:22:25Z,2174.4,2653,50,54,2460000,OK
Rf35KFN7JdA,2026-05-11T15:12:20Z,2584.3,2676,50,55,2460000,OK
Rf35KFN7JdA,2026-05-11T23:22:38Z,3074.7,2692,50,55,2470000,OK
Rf35KFN7JdA,2026-05-12T07:29:43Z,3561.7,2711,51,55,2470000,OK
Rf35KFN7JdA,2026-05-12T16:47:33Z,4119.6,2711,51,54,2470000,OK
Rf35KFN7JdA,2026-05-13T02:28:49Z,4700.8,2715,51,54,2470000,OK
Rf35KFN7JdA,2026-05-13T19:21:37Z,5713.6,2720,51,54,2470000,OK
