video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1zfMqzcG3jA,2026-06-07T12:33:25Z,303.1,6508,407,4,2310000,OK
1zfMqzcG3jA,2026-06-07T14:32:31Z,422.2,8744,578,5,2310000,OK
1zfMqzcG3jA,2026-06-07T16:32:42Z,542.4,12460,717,6,2310000,OK
1zfMqzcG3jA,2026-06-07T18:31:42Z,661.4,15027,779,7,2310000,OK
1zfMqzcG3jA,2026-06-07T20:32:41Z,782.4,16186,803,7,2310000,OK
1zfMqzcG3jA,2026-06-07T22:31:25Z,901.1,16817,827,7,2310000,OK
1zfMqzcG3jA,2026-06-08T00:31:40Z,1021.4,17264,858,8,2310000,OK
1zfMqzcG3jA,2026-06-08T02:34:00Z,1143.7,17722,875,8,2310000,OK
1zfMqzcG3jA,2026-06-08T04:33:33Z,1263.3,18187,899,8,2310000,OK
1zfMqzcG3jA,2026-06-08T06:32:54Z,1382.6,18764,921,8,2310000,OK
1zfMqzcG3jA,2026-06-08T08:32:26Z,1502.2,19336,941,8,2310000,OK
1zfMqzcG3jA,2026-06-08T10:33:44Z,1623.5,20010,972,8,2310000,OK
1zfMqzcG3jA,2026-06-08T12:34:17Z,1744.0,20845,997,8,2310000,OK
1zfMqzcG3jA,2026-06-08T14:33:57Z,1863.7,21508,1012,9,2310000,OK
1zfMqzcG3jA,2026-06-08T16:31:29Z,1981.2,21933,1030,10,2310000,OK
1zfMqzcG3jA,2026-06-08T18:31:37Z,2101.3,22247,1045,10,2310000,OK
1zfMqzcG3jA,2026-06-08T20:32:03Z,2221.8,22466,1053,10,2310000,OK
1zfMqzcG3jA,2026-06-08T22:31:34Z,2341.3,22589,1061,11,2310000,OK
1zfMqzcG3jA,2026-06-09T00:31:19Z,2461.0,22716,1074,11,2310000,OK
1zfMqzcG3jA,2026-06-09T02:33:12Z,2582.9,22989,1092,12,2310000,OK
1zfMqzcG3jA,2026-06-09T04:32:02Z,2701.8,23566,1105,12,2310000,OK
1zfMqzcG3jA,2026-06-09T06:32:58Z,2822.7,23898,1113,12,2310000,OK
1zfMqzcG3jA,2026-06-09T07:32:50Z,2882.6,24015,1117,12,2310000,OK
1zfMqzcG3jA,2026-06-09T09:32:08Z,3001.8,24251,1127,12,2310000,OK
1zfMqzcG3jA,2026-06-09T11:31:59Z,3121.7,24544,1149,12,2310000,OK
1zfMqzcG3jA,2026-06-09T13:32:11Z,3241.9,24967,1173,12,2310000,OK
1zfMqzcG3jA,2026-06-09T15:32:52Z,3362.6,25359,1191,12,2310000,OK
1zfMqzcG3jA,2026-06-09T17:31:49Z,3481.5,25767,1209,12,2310000,OK
1zfMqzcG3jA,2026-06-09T19:31:23Z,3601.1,26215,1222,12,2310000,OK
1zfMqzcG3jA,2026-06-09T21:30:58Z,3720.7,25899,1216,12,2310000,OK
1zfMqzcG3jA,2026-06-09T23:31:26Z,3841.2,26595,1237,12,2310000,OK
1zfMqzcG3jA,2026-06-10T01:32:04Z,3961.8,26774,1254,12,2310000,OK
