video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wdO_Fn_cM4k,2026-05-29T16:48:52Z,76.5,31,0,1,52699,OK
wdO_Fn_cM4k,2026-05-29T17:09:17Z,97.0,31,0,1,52699,OK
wdO_Fn_cM4k,2026-05-29T17:34:18Z,122.0,31,0,1,52800,OK
wdO_Fn_cM4k,2026-05-29T17:59:02Z,146.7,31,0,1,52800,OK
wdO_Fn_cM4k,2026-05-29T18:14:35Z,162.2,31,0,1,52800,OK
wdO_Fn_cM4k,2026-05-29T18:32:23Z,180.1,31,0,1,52800,OK
wdO_Fn_cM4k,2026-05-29T20:32:53Z,300.6,54,0,1,52800,OK
wdO_Fn_cM4k,2026-05-29T22:31:48Z,419.5,61,0,1,52800,OK
wdO_Fn_cM4k,2026-05-30T00:37:52Z,545.5,53,0,1,52800,OK
wdO_Fn_cM4k,2026-05-30T02:37:36Z,665.3,64,0,1,52900,OK
wdO_Fn_cM4k,2026-05-30T04:37:05Z,784.8,64,0,1,52900,OK
wdO_Fn_cM4k,2026-05-30T06:38:28Z,906.1,73,0,1,52900,OK
wdO_Fn_cM4k,2026-05-30T08:39:23Z,1027.0,73,0,1,53000,OK
wdO_Fn_cM4k,2026-05-30T10:36:21Z,1144.0,76,0,1,53000,OK
wdO_Fn_cM4k,2026-05-30T12:43:49Z,1271.5,78,0,1,53099,OK
wdO_Fn_cM4k,2026-05-30T14:35:59Z,1383.7,78,0,1,53099,OK
wdO_Fn_cM4k,2026-05-30T16:37:55Z,1505.6,78,0,1,53200,OK
wdO_Fn_cM4k,2026-05-30T18:35:33Z,1623.2,78,0,1,53200,OK
wdO_Fn_cM4k,2026-05-30T20:38:53Z,1746.5,78,0,1,53300,OK
wdO_Fn_cM4k,2026-05-30T22:32:20Z,1860.0,79,0,1,53300,OK
wdO_Fn_cM4k,2026-05-31T00:35:43Z,1983.4,79,0,1,53300,OK
wdO_Fn_cM4k,2026-05-31T02:35:37Z,2103.3,79,0,1,53400,OK
wdO_Fn_cM4k,2026-05-31T04:42:01Z,2229.7,79,0,1,53400,OK
wdO_Fn_cM4k,2026-05-31T06:44:16Z,2351.9,80,0,1,53500,OK
wdO_Fn_cM4k,2026-05-31T08:41:41Z,2469.3,80,0,1,53600,OK
wdO_Fn_cM4k,2026-05-31T10:43:53Z,2591.6,80,0,1,53700,UNPLAYABLE
