video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
w_6-XbQEQBA,2026-05-22T16:38:42Z,14.1,68,0,,482,OK
w_6-XbQEQBA,2026-05-22T16:49:03Z,24.4,86,0,,482,OK
w_6-XbQEQBA,2026-05-22T16:58:47Z,34.1,92,0,,482,OK
w_6-XbQEQBA,2026-05-22T17:08:44Z,44.1,99,0,,482,OK
w_6-XbQEQBA,2026-05-22T17:19:08Z,54.5,104,0,,483,OK
w_6-XbQEQBA,2026-05-22T17:28:38Z,64.0,104,0,,483,OK
w_6-XbQEQBA,2026-05-22T17:38:41Z,74.0,111,0,,483,OK
w_6-XbQEQBA,2026-05-22T17:48:59Z,84.3,116,0,,483,OK
w_6-XbQEQBA,2026-05-22T17:58:57Z,94.3,119,0,,483,OK
w_6-XbQEQBA,2026-05-22T18:09:13Z,104.6,119,0,,483,OK
w_6-XbQEQBA,2026-05-22T18:19:03Z,114.4,119,0,,483,OK
w_6-XbQEQBA,2026-05-22T18:28:40Z,124.0,166,1,,483,OK
w_6-XbQEQBA,2026-05-22T18:39:05Z,134.4,431,1,,483,OK
w_6-XbQEQBA,2026-05-22T18:48:57Z,144.3,560,2,,483,OK
w_6-XbQEQBA,2026-05-22T18:59:02Z,154.4,753,5,,484,OK
w_6-XbQEQBA,2026-05-22T19:08:51Z,164.2,837,7,,484,OK
w_6-XbQEQBA,2026-05-22T19:19:04Z,174.4,1014,12,,484,OK
w_6-XbQEQBA,2026-05-22T19:28:46Z,184.1,1168,14,,484,OK
w_6-XbQEQBA,2026-05-22T21:28:54Z,304.2,1490,12,,484,OK
w_6-XbQEQBA,2026-05-22T23:28:57Z,424.3,1495,12,,483,OK
w_6-XbQEQBA,2026-05-23T01:29:00Z,544.4,1605,8,,483,OK
