video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OsFmwTnYM8I,2026-05-09T15:44:03Z,412.1,8942,77,1,1560000,OK
OsFmwTnYM8I,2026-05-09T17:42:59Z,531.1,12220,80,1,1560000,OK
OsFmwTnYM8I,2026-05-09T19:43:51Z,652.0,13087,84,1,1560000,OK
OsFmwTnYM8I,2026-05-09T21:47:27Z,775.5,13574,85,1,1560000,OK
OsFmwTnYM8I,2026-05-09T23:56:34Z,904.7,14523,89,1,1560000,OK
OsFmwTnYM8I,2026-05-10T12:43:18Z,1671.4,17567,103,1,1560000,OK
OsFmwTnYM8I,2026-05-10T16:45:00Z,1913.1,18329,105,1,1560000,OK
OsFmwTnYM8I,2026-05-10T20:19:47Z,2127.9,18618,105,1,1560000,OK
OsFmwTnYM8I,2026-05-10T23:09:01Z,2297.1,18732,106,1,1560000,OK
OsFmwTnYM8I,2026-05-11T03:43:54Z,2572.0,19034,113,1,1560000,OK
OsFmwTnYM8I,2026-05-11T09:29:51Z,2917.9,19163,114,1,1560000,OK
OsFmwTnYM8I,2026-05-11T16:32:48Z,3340.9,19317,115,1,1560000,OK
OsFmwTnYM8I,2026-05-12T00:55:42Z,3843.8,19434,115,1,1560000,OK
OsFmwTnYM8I,2026-05-12T08:51:22Z,4319.5,19595,115,1,1560000,OK
OsFmwTnYM8I,2026-05-12T18:53:47Z,4921.9,19861,115,1,1560000,OK
OsFmwTnYM8I,2026-05-13T10:26:56Z,5855.0,20048,116,1,1560000,OK
OsFmwTnYM8I,2026-05-14T01:41:19Z,6769.4,20115,116,1,1560000,OK
