video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mX8neuJvrrk,2026-05-29T02:28:01Z,44.0,26,16,,2420,OK
mX8neuJvrrk,2026-05-29T02:54:10Z,70.2,68,37,,2430,OK
mX8neuJvrrk,2026-05-29T03:16:59Z,93.0,88,42,,2440,OK
mX8neuJvrrk,2026-05-29T03:41:26Z,117.4,176,43,,2440,OK
mX8neuJvrrk,2026-05-29T04:07:07Z,143.1,396,44,,2440,OK
mX8neuJvrrk,2026-05-29T04:31:06Z,167.1,1530,44,,2440,OK
mX8neuJvrrk,2026-05-29T05:03:43Z,199.7,2796,44,,2440,OK
mX8neuJvrrk,2026-05-29T07:04:07Z,320.1,2954,45,,2440,UNPLAYABLE
