video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
sJTqDw7P9O0,2026-05-10T13:38:21Z,167.0,96,0,,544000,OK
sJTqDw7P9O0,2026-05-10T15:23:23Z,272.1,140,2,,544000,OK
sJTqDw7P9O0,2026-05-10T18:22:05Z,450.8,148,2,,544000,OK
sJTqDw7P9O0,2026-05-10T22:35:48Z,704.5,225,2,,544000,OK
sJTqDw7P9O0,2026-05-11T02:59:27Z,968.1,243,2,,544000,OK
sJTqDw7P9O0,2026-05-11T08:37:21Z,1306.0,277,2,,544000,OK
sJTqDw7P9O0,2026-05-11T15:32:01Z,1720.7,300,2,,544000,OK
sJTqDw7P9O0,2026-05-11T23:46:09Z,2214.8,304,2,,544000,OK
sJTqDw7P9O0,2026-05-12T07:49:07Z,2697.8,311,2,,544000,OK
sJTqDw7P9O0,2026-05-12T17:16:49Z,3265.5,325,2,,544000,OK
sJTqDw7P9O0,2026-05-13T03:00:48Z,3849.5,329,2,,544000,OK
sJTqDw7P9O0,2026-05-13T16:26:53Z,4655.6,338,2,,544000,OK
sJTqDw7P9O0,2026-05-14T02:30:36Z,5259.3,368,2,,544000,OK
