video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ZTtXV4-z-sQ,2026-05-18T05:32:38Z,1682.5,24486,817,255,,OK
ZTtXV4-z-sQ,2026-05-18T07:33:03Z,1803.0,24585,821,256,,OK
ZTtXV4-z-sQ,2026-05-18T09:32:56Z,1922.8,24837,827,258,,OK
ZTtXV4-z-sQ,2026-05-18T11:33:06Z,2043.0,25257,848,262,,OK
ZTtXV4-z-sQ,2026-05-18T13:32:41Z,2162.6,25904,863,266,,OK
ZTtXV4-z-sQ,2026-05-18T15:32:45Z,2282.7,26387,869,267,,OK
ZTtXV4-z-sQ,2026-05-18T17:33:08Z,2403.0,26674,873,271,,OK
ZTtXV4-z-sQ,2026-05-18T19:35:12Z,2525.1,26658,873,271,,OK
ZTtXV4-z-sQ,2026-05-18T21:32:49Z,2642.7,26714,873,271,,OK
ZTtXV4-z-sQ,2026-05-18T23:32:40Z,2762.6,26776,878,275,,OK
ZTtXV4-z-sQ,2026-05-19T01:32:51Z,2882.8,26966,880,276,,OK
ZTtXV4-z-sQ,2026-05-19T03:32:43Z,3002.6,26990,881,277,,OK
ZTtXV4-z-sQ,2026-05-19T05:32:50Z,3122.7,27046,881,277,,OK
ZTtXV4-z-sQ,2026-05-19T07:33:00Z,3242.9,27073,882,277,,OK
ZTtXV4-z-sQ,2026-05-19T09:33:09Z,3363.1,27119,885,278,,OK
ZTtXV4-z-sQ,2026-05-19T11:33:03Z,3482.9,27288,891,279,,OK
ZTtXV4-z-sQ,2026-05-19T13:33:11Z,3603.1,27642,901,283,,OK
ZTtXV4-z-sQ,2026-05-19T15:32:47Z,3722.7,28101,901,288,,OK
ZTtXV4-z-sQ,2026-05-19T17:32:55Z,3842.8,28346,901,288,,OK
ZTtXV4-z-sQ,2026-05-19T19:32:51Z,3962.8,28385,901,288,,OK
ZTtXV4-z-sQ,2026-05-19T21:32:46Z,4082.7,28393,902,288,,OK
ZTtXV4-z-sQ,2026-05-19T23:32:56Z,4202.8,28409,904,288,,OK
ZTtXV4-z-sQ,2026-05-26T20:32:56Z,14102.8,34581,1035,307,,OK
ZTtXV4-z-sQ,2026-05-27T14:28:13Z,15178.1,34759,1038,307,,OK
