video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lbSzltm8xz8,2026-05-10T13:37:46Z,156.5,120,4,,3160,OK
lbSzltm8xz8,2026-05-10T15:23:00Z,261.7,338,8,,3160,OK
lbSzltm8xz8,2026-05-10T18:21:47Z,440.5,858,21,,3160,OK
lbSzltm8xz8,2026-05-10T22:35:28Z,694.2,1523,27,,3170,OK
lbSzltm8xz8,2026-05-11T02:59:01Z,957.7,2291,37,1,3170,OK
lbSzltm8xz8,2026-05-11T08:36:53Z,1295.6,3652,59,1,3190,OK
lbSzltm8xz8,2026-05-11T15:31:35Z,1710.3,5045,65,4,3200,OK
lbSzltm8xz8,2026-05-11T23:44:24Z,2203.1,5776,77,4,3220,OK
lbSzltm8xz8,2026-05-12T07:47:10Z,2685.9,6770,81,4,3230,OK
lbSzltm8xz8,2026-05-12T17:14:42Z,3253.4,7953,87,5,3260,OK
lbSzltm8xz8,2026-05-13T02:58:02Z,3836.7,8278,89,5,3270,OK
lbSzltm8xz8,2026-05-13T16:24:36Z,4643.3,9052,97,5,3310,OK
lbSzltm8xz8,2026-05-14T02:29:15Z,5247.9,9310,99,5,3320,OK
