video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oqO_i265ugo,2026-05-09T15:30:21Z,340.5,83133,2198,2,759000,OK
oqO_i265ugo,2026-05-09T17:33:29Z,463.6,226942,2343,11,759000,OK
oqO_i265ugo,2026-05-09T19:32:15Z,582.4,239501,2401,11,759000,OK
oqO_i265ugo,2026-05-09T21:36:27Z,706.6,243297,2438,13,759000,OK
oqO_i265ugo,2026-05-09T23:45:12Z,835.3,246248,2484,16,759000,OK
oqO_i265ugo,2026-05-10T12:30:25Z,1600.5,263870,2612,26,760000,OK
oqO_i265ugo,2026-05-10T16:19:35Z,1829.7,264714,2619,27,760000,OK
oqO_i265ugo,2026-05-10T19:20:02Z,2010.2,265598,2624,27,760000,OK
oqO_i265ugo,2026-05-11T00:26:01Z,2316.1,266146,2634,27,760000,OK
oqO_i265ugo,2026-05-11T05:38:18Z,2628.4,266646,2637,27,760000,OK
oqO_i265ugo,2026-05-11T11:58:12Z,3008.3,267271,2640,27,760000,OK
oqO_i265ugo,2026-05-11T19:24:50Z,3454.9,267983,2622,28,760000,OK
oqO_i265ugo,2026-05-12T04:32:50Z,4002.9,268440,2625,29,760000,OK
oqO_i265ugo,2026-05-12T12:22:21Z,4472.5,269047,2625,29,760000,OK
oqO_i265ugo,2026-05-12T21:20:33Z,5010.7,269677,2627,29,760000,OK
oqO_i265ugo,2026-05-13T14:11:45Z,6021.9,270288,2631,29,760000,OK
oqO_i265ugo,2026-05-14T02:09:14Z,6739.4,270665,2634,29,761000,OK
