video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
9VxmTTFkVeM,2026-05-29T20:56:03Z,82.3,3,3,,11900,OK
9VxmTTFkVeM,2026-05-29T21:12:46Z,99.0,4,3,,11900,OK
9VxmTTFkVeM,2026-05-29T21:26:09Z,112.4,4,3,,11900,OK
9VxmTTFkVeM,2026-05-29T21:42:08Z,128.4,4,3,,11900,OK
9VxmTTFkVeM,2026-05-29T22:02:42Z,149.0,4,3,,11900,OK
9VxmTTFkVeM,2026-05-29T22:22:48Z,169.1,4,3,,11900,OK
9VxmTTFkVeM,2026-05-29T22:41:40Z,187.9,4,3,,11900,OK
9VxmTTFkVeM,2026-05-30T00:52:06Z,318.4,5,3,,11900,OK
9VxmTTFkVeM,2026-05-30T02:49:12Z,435.5,5,3,,11900,OK
9VxmTTFkVeM,2026-05-30T04:54:21Z,560.6,8,3,,11900,OK
9VxmTTFkVeM,2026-05-30T06:52:40Z,678.9,8,3,,11900,OK
9VxmTTFkVeM,2026-05-30T08:54:54Z,801.2,11,3,,11900,OK
9VxmTTFkVeM,2026-05-30T10:53:30Z,919.8,13,3,,11900,OK
9VxmTTFkVeM,2026-05-30T13:03:20Z,1049.6,14,3,,11900,OK
9VxmTTFkVeM,2026-05-30T14:50:39Z,1156.9,19,4,,11900,OK
9VxmTTFkVeM,2026-05-30T16:53:53Z,1280.2,20,4,,11900,OK
9VxmTTFkVeM,2026-05-30T18:51:54Z,1398.2,20,4,,11900,OK
9VxmTTFkVeM,2026-05-30T20:56:20Z,1522.6,20,4,,11900,OK
9VxmTTFkVeM,2026-05-30T22:45:09Z,1631.4,27,4,,11900,OK
9VxmTTFkVeM,2026-05-31T00:53:16Z,1759.5,27,4,,11900,OK
9VxmTTFkVeM,2026-05-31T02:48:47Z,1875.0,27,4,,11900,OK
9VxmTTFkVeM,2026-05-31T05:00:15Z,2006.5,27,4,,11900,OK
9VxmTTFkVeM,2026-05-31T07:01:42Z,2128.0,28,4,,11900,OK
9VxmTTFkVeM,2026-05-31T09:18:50Z,2265.1,29,4,,11900,OK
9VxmTTFkVeM,2026-05-31T11:01:47Z,2368.1,29,4,,11900,UNPLAYABLE
