video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
nsX0b-DgZMg,2026-06-09T06:42:53Z,16.5,31,5,,29400,OK
nsX0b-DgZMg,2026-06-09T06:53:44Z,27.4,82,10,,29400,UNPLAYABLE
