video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
qohDVT2h2Ds,2026-06-03T17:23:37Z,173.5,1262,98,,558000,OK
qohDVT2h2Ds,2026-06-03T17:31:56Z,181.8,1321,100,,558000,OK
qohDVT2h2Ds,2026-06-03T19:31:40Z,301.6,1850,118,,558000,OK
qohDVT2h2Ds,2026-06-03T21:31:31Z,421.4,2217,141,1,558000,OK
qohDVT2h2Ds,2026-06-03T23:30:58Z,540.9,2498,162,1,558000,OK
qohDVT2h2Ds,2026-06-04T01:31:18Z,661.2,2932,187,1,558000,OK
qohDVT2h2Ds,2026-06-04T03:30:54Z,780.8,3371,212,3,558000,OK
qohDVT2h2Ds,2026-06-04T05:30:32Z,900.5,3886,230,3,558000,OK
qohDVT2h2Ds,2026-06-04T07:30:54Z,1020.8,4341,251,3,558000,OK
qohDVT2h2Ds,2026-06-04T09:33:45Z,1143.7,4951,258,3,558000,OK
qohDVT2h2Ds,2026-06-04T11:31:20Z,1261.2,5254,258,3,558000,OK
qohDVT2h2Ds,2026-06-04T13:30:36Z,1380.5,5419,259,3,558000,OK
qohDVT2h2Ds,2026-06-04T15:30:59Z,1500.9,5479,260,3,558000,OK
qohDVT2h2Ds,2026-06-04T17:30:38Z,1620.5,5514,259,3,558000,OK
qohDVT2h2Ds,2026-06-04T19:30:45Z,1740.7,5514,259,3,558000,OK
qohDVT2h2Ds,2026-06-04T21:30:34Z,1860.5,5518,259,3,558000,OK
qohDVT2h2Ds,2026-06-04T23:30:45Z,1980.7,5518,259,3,558000,OK
qohDVT2h2Ds,2026-06-05T01:31:54Z,2101.8,5543,260,3,558000,OK
qohDVT2h2Ds,2026-06-05T03:30:56Z,2220.8,5564,260,3,558000,OK
qohDVT2h2Ds,2026-06-05T05:31:11Z,2341.1,5578,261,3,558000,OK
qohDVT2h2Ds,2026-06-05T07:30:42Z,2460.6,5595,263,3,558000,OK
qohDVT2h2Ds,2026-06-05T09:30:48Z,2580.7,5604,262,3,558000,OK
qohDVT2h2Ds,2026-06-05T11:30:37Z,2700.5,5625,264,3,558000,OK
qohDVT2h2Ds,2026-06-05T13:30:46Z,2820.7,5632,265,3,558000,OK
qohDVT2h2Ds,2026-06-05T14:30:44Z,2880.7,5632,265,3,558000,OK
qohDVT2h2Ds,2026-06-05T16:31:02Z,3000.9,5671,265,3,558000,OK
qohDVT2h2Ds,2026-06-05T18:30:47Z,3120.7,5678,265,3,558000,OK
qohDVT2h2Ds,2026-06-05T20:30:32Z,3240.4,5678,265,3,558000,OK
qohDVT2h2Ds,2026-06-05T22:30:49Z,3360.7,5692,266,3,558000,OK
qohDVT2h2Ds,2026-06-06T00:31:02Z,3480.9,5692,266,3,558000,OK
qohDVT2h2Ds,2026-06-06T02:31:55Z,3601.8,5699,267,3,558000,OK
qohDVT2h2Ds,2026-06-06T04:32:07Z,3722.0,5699,267,3,558000,OK
qohDVT2h2Ds,2026-06-06T06:32:33Z,3842.5,5720,267,3,558000,OK
qohDVT2h2Ds,2026-06-06T08:30:47Z,3960.7,5731,267,3,558000,OK
qohDVT2h2Ds,2026-06-06T10:31:14Z,4081.2,5731,267,3,558000,OK
qohDVT2h2Ds,2026-06-06T12:32:16Z,4202.2,5754,267,3,558000,OK
qohDVT2h2Ds,2026-06-06T14:31:18Z,4321.2,5768,267,3,558000,OK
qohDVT2h2Ds,2026-06-06T20:31:14Z,4681.1,5804,267,3,558000,OK
