video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
3AZyf0Z9YtU,2026-05-29T18:09:57Z,83.2,22,59,,18100,OK
3AZyf0Z9YtU,2026-05-29T18:22:29Z,95.8,23,59,,18100,OK
3AZyf0Z9YtU,2026-05-29T18:37:26Z,110.7,30,59,,18100,OK
3AZyf0Z9YtU,2026-05-29T19:01:07Z,134.4,301,59,,18100,OK
3AZyf0Z9YtU,2026-05-29T19:20:53Z,154.2,621,58,,18100,OK
3AZyf0Z9YtU,2026-05-29T19:35:50Z,169.1,766,58,,18100,OK
3AZyf0Z9YtU,2026-05-29T19:59:04Z,192.3,784,58,,18100,OK
3AZyf0Z9YtU,2026-05-29T22:02:17Z,315.6,784,58,,18100,OK
3AZyf0Z9YtU,2026-05-30T00:03:44Z,437.0,784,58,,18100,OK
3AZyf0Z9YtU,2026-05-30T02:04:51Z,558.1,785,58,,18100,OK
3AZyf0Z9YtU,2026-05-30T04:04:55Z,678.2,785,58,,18100,OK
3AZyf0Z9YtU,2026-05-30T06:02:46Z,796.0,787,57,,18000,OK
3AZyf0Z9YtU,2026-05-30T08:07:06Z,920.4,788,57,,18100,OK
3AZyf0Z9YtU,2026-05-30T10:07:31Z,1040.8,789,57,,18200,OK
3AZyf0Z9YtU,2026-05-30T12:11:34Z,1164.8,789,57,,18300,OK
3AZyf0Z9YtU,2026-05-30T14:08:03Z,1281.3,790,57,,18200,UNPLAYABLE
