video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
4zSthPxZNiM,2026-06-08T09:28:23Z,17.9,3,0,,15200,OK
4zSthPxZNiM,2026-06-08T09:37:34Z,27.1,5,0,,15200,OK
4zSthPxZNiM,2026-06-08T09:47:48Z,37.4,9,0,,15200,OK
4zSthPxZNiM,2026-06-08T09:57:13Z,46.8,9,0,,15200,OK
4zSthPxZNiM,2026-06-08T10:10:47Z,60.4,9,0,,15200,OK
4zSthPxZNiM,2026-06-08T10:17:44Z,67.3,15,0,,15200,OK
4zSthPxZNiM,2026-06-08T10:27:56Z,77.5,16,0,,15200,OK
4zSthPxZNiM,2026-06-08T10:38:06Z,87.7,16,0,,15200,OK
4zSthPxZNiM,2026-06-08T10:47:03Z,96.6,16,0,,15200,UNPLAYABLE
