video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LheWm9wD_qU,2026-05-22T16:01:47Z,13.2,2,0,,7,OK
LheWm9wD_qU,2026-05-22T16:11:04Z,22.5,2,0,,7,OK
LheWm9wD_qU,2026-05-22T16:22:02Z,33.4,3,1,,7,OK
LheWm9wD_qU,2026-05-22T16:30:41Z,42.1,3,1,,7,OK
LheWm9wD_qU,2026-05-22T16:40:27Z,51.9,3,1,,7,OK
LheWm9wD_qU,2026-05-22T16:50:45Z,62.1,3,1,,7,OK
LheWm9wD_qU,2026-05-22T17:00:27Z,71.8,3,1,,7,OK
LheWm9wD_qU,2026-05-22T17:10:54Z,82.3,3,1,,7,OK
LheWm9wD_qU,2026-05-22T17:20:45Z,92.2,3,1,,7,OK
LheWm9wD_qU,2026-05-22T17:30:49Z,102.2,4,1,,7,OK
LheWm9wD_qU,2026-05-22T17:42:40Z,114.1,4,1,,7,OK
LheWm9wD_qU,2026-05-22T17:50:35Z,122.0,4,1,,7,OK
LheWm9wD_qU,2026-05-22T18:01:17Z,132.7,4,1,,7,OK
LheWm9wD_qU,2026-05-22T18:10:39Z,142.1,4,1,,7,OK
LheWm9wD_qU,2026-05-22T18:20:43Z,152.1,4,1,,7,OK
LheWm9wD_qU,2026-05-22T18:30:31Z,161.9,3,1,,7,OK
LheWm9wD_qU,2026-05-22T18:40:47Z,172.2,4,1,,7,OK
LheWm9wD_qU,2026-05-22T18:50:35Z,182.0,4,1,,7,OK
LheWm9wD_qU,2026-05-22T20:50:53Z,302.3,4,1,,7,OK
LheWm9wD_qU,2026-05-22T22:50:51Z,422.2,4,1,,7,OK
LheWm9wD_qU,2026-05-23T00:50:34Z,542.0,4,1,,7,OK
