video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
69vJjNmFtNk,2026-05-09T21:00:05Z,580.7,89308,163,,260000,OK
69vJjNmFtNk,2026-05-09T23:08:30Z,709.1,102719,178,,260000,OK
69vJjNmFtNk,2026-05-10T11:36:46Z,1457.4,118614,191,,260000,OK
69vJjNmFtNk,2026-05-10T15:12:34Z,1673.2,122213,191,,260000,OK
69vJjNmFtNk,2026-05-10T18:08:18Z,1848.9,124501,191,,261000,OK
69vJjNmFtNk,2026-05-10T22:19:05Z,2099.7,125358,191,,261000,OK
69vJjNmFtNk,2026-05-11T02:38:22Z,2359.0,125494,190,,261000,OK
69vJjNmFtNk,2026-05-11T08:10:52Z,2691.5,125670,191,,261000,OK
69vJjNmFtNk,2026-05-11T15:00:09Z,3100.8,125784,191,,261000,OK
69vJjNmFtNk,2026-05-11T23:06:27Z,3587.1,125847,191,,261000,OK
69vJjNmFtNk,2026-05-12T07:15:16Z,4075.9,125881,191,,261000,OK
69vJjNmFtNk,2026-05-12T16:28:06Z,4628.7,125956,191,,261000,OK
69vJjNmFtNk,2026-05-13T06:35:08Z,5475.8,125994,191,,261000,OK
69vJjNmFtNk,2026-05-13T23:01:20Z,6461.9,126028,191,,261000,OK
