video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xDkscRCXHAE,2026-05-09T04:01:15Z,1636.2,20642,297,94,3220000,OK
xDkscRCXHAE,2026-05-09T06:01:19Z,1756.2,21601,314,97,3220000,OK
xDkscRCXHAE,2026-05-09T08:02:14Z,1877.2,22377,321,100,3220000,OK
xDkscRCXHAE,2026-05-09T10:01:01Z,1996.0,23053,338,100,3220000,OK
xDkscRCXHAE,2026-05-09T12:02:47Z,2117.7,23826,346,103,3220000,OK
xDkscRCXHAE,2026-05-09T14:06:36Z,2241.5,24774,356,105,3220000,OK
xDkscRCXHAE,2026-05-09T16:13:17Z,2368.2,25817,369,107,3220000,OK
xDkscRCXHAE,2026-05-09T18:14:52Z,2489.8,26753,371,109,3220000,OK
xDkscRCXHAE,2026-05-09T20:14:48Z,2609.7,27178,371,110,3220000,OK
xDkscRCXHAE,2026-05-09T22:21:23Z,2736.3,27373,372,110,3220000,OK
xDkscRCXHAE,2026-05-10T10:39:07Z,3474.1,29172,395,116,3220000,OK
xDkscRCXHAE,2026-05-10T14:02:59Z,3677.9,29512,399,116,3220000,OK
xDkscRCXHAE,2026-05-10T16:37:25Z,3832.3,29758,399,116,3220000,OK
xDkscRCXHAE,2026-05-10T19:38:01Z,4012.9,30003,400,116,3220000,OK
xDkscRCXHAE,2026-05-11T00:54:16Z,4329.2,30124,402,118,3220000,OK
xDkscRCXHAE,2026-05-11T07:01:59Z,4696.9,30446,403,118,3220000,OK
xDkscRCXHAE,2026-05-11T14:23:43Z,5138.6,30616,406,118,3220000,OK
xDkscRCXHAE,2026-05-11T21:19:47Z,5554.7,,406,118,3220000,LOGIN_REQUIRED
xDkscRCXHAE,2026-05-13T06:54:52Z,7569.8,30798,407,118,3220000,OK
