video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
--B_wo9uzQY,2026-06-06T06:17:41Z,29.9,654,42,4,3950000,OK
--B_wo9uzQY,2026-06-06T06:28:03Z,40.3,806,49,4,3950000,OK
--B_wo9uzQY,2026-06-06T06:39:15Z,51.5,954,57,4,3950000,OK
--B_wo9uzQY,2026-06-06T06:47:23Z,59.6,1050,60,4,3950000,OK
--B_wo9uzQY,2026-06-06T06:57:41Z,69.9,1147,67,4,3950000,OK
--B_wo9uzQY,2026-06-06T07:07:21Z,79.6,1231,73,4,3950000,OK
--B_wo9uzQY,2026-06-06T07:17:56Z,90.2,1327,77,4,3950000,OK
--B_wo9uzQY,2026-06-06T07:27:28Z,99.7,1418,83,4,3950000,OK
--B_wo9uzQY,2026-06-06T07:38:27Z,110.7,1513,88,4,3950000,OK
--B_wo9uzQY,2026-06-06T07:47:35Z,119.8,1604,93,4,3950000,UNPLAYABLE
