video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1wJeZPQ5-nw,2026-05-09T04:03:45Z,3836.7,362178,23000,341,2430000,OK
1wJeZPQ5-nw,2026-05-09T06:03:54Z,3956.8,363699,23000,342,2430000,OK
1wJeZPQ5-nw,2026-05-09T08:04:13Z,4077.1,365170,23000,343,2430000,OK
1wJeZPQ5-nw,2026-05-09T10:03:42Z,4196.6,366731,23000,345,2430000,OK
1wJeZPQ5-nw,2026-05-09T12:04:22Z,4317.3,368294,23000,347,2430000,OK
1wJeZPQ5-nw,2026-05-09T14:08:59Z,4441.9,369902,23000,350,2430000,OK
1wJeZPQ5-nw,2026-05-09T20:15:21Z,4808.2,373273,23000,351,2430000,OK
1wJeZPQ5-nw,2026-05-10T13:10:29Z,5823.4,380328,24000,353,2430000,OK
1wJeZPQ5-nw,2026-05-10T20:52:25Z,6285.3,383111,24000,354,2430000,OK
1wJeZPQ5-nw,2026-05-11T03:46:18Z,6699.2,384126,24000,355,2430000,OK
1wJeZPQ5-nw,2026-05-11T11:07:13Z,7140.1,385761,24000,360,2430000,OK
1wJeZPQ5-nw,2026-05-11T18:26:07Z,7579.0,387599,24000,360,2430000,OK
1wJeZPQ5-nw,2026-05-12T01:50:39Z,8023.6,388330,24000,360,2430000,OK
1wJeZPQ5-nw,2026-05-12T14:12:04Z,8765.0,390165,24000,361,2430000,OK
1wJeZPQ5-nw,2026-05-13T03:59:12Z,9592.1,391773,24000,363,2430000,OK
