video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AEhf8RHpWqQ,2026-05-08T19:12:40Z,41.9,543,11,5,548000,OK
AEhf8RHpWqQ,2026-05-08T19:22:41Z,51.9,683,11,5,548000,OK
AEhf8RHpWqQ,2026-05-08T19:32:18Z,61.5,776,13,5,548000,OK
AEhf8RHpWqQ,2026-05-08T19:42:08Z,71.4,844,15,5,548000,OK
AEhf8RHpWqQ,2026-05-08T19:52:44Z,82.0,922,16,5,548000,OK
AEhf8RHpWqQ,2026-05-08T20:02:47Z,92.0,969,16,5,548000,OK
AEhf8RHpWqQ,2026-05-08T20:12:43Z,102.0,1014,17,5,548000,OK
AEhf8RHpWqQ,2026-05-08T20:22:38Z,111.9,1057,19,5,548000,OK
AEhf8RHpWqQ,2026-05-08T20:32:47Z,122.0,1121,19,5,548000,OK
AEhf8RHpWqQ,2026-05-08T20:42:26Z,131.7,1178,20,5,548000,OK
AEhf8RHpWqQ,2026-05-08T20:53:06Z,142.3,1251,21,5,548000,OK
AEhf8RHpWqQ,2026-05-08T21:02:33Z,151.8,1343,22,6,548000,OK
AEhf8RHpWqQ,2026-05-08T21:12:28Z,161.7,1415,24,7,548000,OK
AEhf8RHpWqQ,2026-05-08T21:22:56Z,172.2,1483,24,7,548000,OK
AEhf8RHpWqQ,2026-05-08T21:32:30Z,181.7,1552,24,7,548000,OK
AEhf8RHpWqQ,2026-05-08T23:32:56Z,302.2,2233,27,7,548000,OK
AEhf8RHpWqQ,2026-05-09T01:32:51Z,422.1,2621,30,8,548000,OK
AEhf8RHpWqQ,2026-05-09T03:32:44Z,542.0,2878,32,8,548000,OK
AEhf8RHpWqQ,2026-05-09T05:33:18Z,662.5,3052,32,8,548000,OK
AEhf8RHpWqQ,2026-05-09T07:33:25Z,782.6,3110,32,8,548000,OK
AEhf8RHpWqQ,2026-05-09T09:32:49Z,902.0,3099,32,8,548000,OK
AEhf8RHpWqQ,2026-05-09T11:34:08Z,1023.4,3199,32,8,548000,OK
AEhf8RHpWqQ,2026-05-09T13:35:42Z,1144.9,3199,32,8,548000,OK
AEhf8RHpWqQ,2026-05-09T15:45:49Z,1275.0,3237,32,7,548000,OK
AEhf8RHpWqQ,2026-05-09T17:44:26Z,1393.7,3237,32,7,548000,OK
AEhf8RHpWqQ,2026-05-09T19:46:02Z,1515.3,3251,32,7,548000,OK
AEhf8RHpWqQ,2026-05-09T21:48:54Z,1638.1,3256,32,7,548000,OK
AEhf8RHpWqQ,2026-05-09T23:58:01Z,1767.2,3286,32,7,548000,OK
AEhf8RHpWqQ,2026-05-10T12:45:14Z,2534.5,3341,33,7,548000,OK
AEhf8RHpWqQ,2026-05-10T16:49:34Z,2778.8,3392,33,7,548000,OK
AEhf8RHpWqQ,2026-05-10T20:26:18Z,2995.5,3392,33,7,548000,OK
AEhf8RHpWqQ,2026-05-10T23:20:02Z,3169.3,3429,33,7,548000,OK
AEhf8RHpWqQ,2026-05-11T04:05:10Z,3454.4,3443,33,7,548000,OK
AEhf8RHpWqQ,2026-05-11T09:50:05Z,3799.3,3461,33,7,548000,OK
AEhf8RHpWqQ,2026-05-11T16:54:32Z,4223.8,3489,33,7,548000,OK
AEhf8RHpWqQ,2026-05-12T01:28:14Z,4737.5,3507,33,7,548000,OK
AEhf8RHpWqQ,2026-05-12T13:39:34Z,5468.8,3522,33,7,548000,OK
AEhf8RHpWqQ,2026-05-13T03:26:32Z,6295.8,3534,33,7,548000,OK
AEhf8RHpWqQ,2026-05-13T20:05:39Z,7294.9,3558,33,7,549000,OK
