video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
JfY1qnD9pAU,2026-05-29T01:38:21Z,67.6,152,14,,18300,OK
JfY1qnD9pAU,2026-05-29T02:11:02Z,100.3,333,21,1,18300,OK
JfY1qnD9pAU,2026-05-29T02:32:34Z,121.8,474,25,1,18300,OK
JfY1qnD9pAU,2026-05-29T03:00:53Z,150.2,638,35,2,18300,OK
JfY1qnD9pAU,2026-05-29T03:25:22Z,174.7,793,41,4,18300,OK
JfY1qnD9pAU,2026-05-29T03:53:12Z,202.5,950,53,5,18300,OK
JfY1qnD9pAU,2026-05-29T05:57:47Z,327.1,1978,99,14,18300,OK
JfY1qnD9pAU,2026-05-29T08:00:10Z,449.4,3179,143,18,18300,OK
JfY1qnD9pAU,2026-05-29T09:59:55Z,569.2,4612,161,21,18400,OK
JfY1qnD9pAU,2026-05-29T12:04:42Z,694.0,5917,194,27,18400,OK
