video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2vU0j_YBf3g,2026-06-06T12:29:28Z,114.6,658,104,5,30000,OK
2vU0j_YBf3g,2026-06-06T12:39:08Z,124.3,680,106,5,30000,OK
2vU0j_YBf3g,2026-06-06T12:48:44Z,133.9,709,107,5,30000,OK
2vU0j_YBf3g,2026-06-06T12:59:30Z,144.6,763,106,5,30000,OK
2vU0j_YBf3g,2026-06-06T13:09:06Z,154.2,788,107,5,30000,OK
2vU0j_YBf3g,2026-06-06T13:20:19Z,165.4,806,110,5,30000,OK
2vU0j_YBf3g,2026-06-06T13:28:56Z,174.1,828,110,5,30000,OK
2vU0j_YBf3g,2026-06-06T13:36:43Z,181.8,868,113,5,30000,OK
2vU0j_YBf3g,2026-06-06T15:36:09Z,301.3,1295,135,5,30000,OK
2vU0j_YBf3g,2026-06-06T17:35:06Z,420.2,1740,150,5,30000,OK
2vU0j_YBf3g,2026-06-06T19:34:58Z,540.1,2053,155,5,30000,OK
2vU0j_YBf3g,2026-06-06T21:35:17Z,660.4,1740,150,5,30000,OK
2vU0j_YBf3g,2026-06-06T23:36:12Z,781.3,2109,155,5,30000,OK
2vU0j_YBf3g,2026-06-07T01:35:56Z,901.1,2110,158,5,30000,OK
2vU0j_YBf3g,2026-06-07T03:36:50Z,1022.0,2140,163,5,30000,OK
2vU0j_YBf3g,2026-06-07T05:37:15Z,1142.4,2178,169,5,30000,OK
2vU0j_YBf3g,2026-06-07T07:35:54Z,1261.0,2214,182,5,30000,OK
2vU0j_YBf3g,2026-06-07T09:35:44Z,1380.9,2264,197,5,30000,OK
2vU0j_YBf3g,2026-06-07T11:35:53Z,1501.0,2303,201,5,30000,OK
2vU0j_YBf3g,2026-06-07T13:37:04Z,1622.2,2344,207,5,30000,OK
2vU0j_YBf3g,2026-06-07T15:36:03Z,1741.2,2371,211,5,30000,OK
2vU0j_YBf3g,2026-06-07T17:38:54Z,1864.0,2371,211,5,30099,OK
2vU0j_YBf3g,2026-06-07T19:36:35Z,1981.7,2389,211,5,30099,OK
2vU0j_YBf3g,2026-06-07T21:36:45Z,2101.9,2390,211,5,30099,OK
2vU0j_YBf3g,2026-06-07T23:36:11Z,2221.3,2390,211,5,30099,OK
2vU0j_YBf3g,2026-06-08T01:35:33Z,2340.7,2390,211,5,30099,OK
2vU0j_YBf3g,2026-06-08T03:36:25Z,2461.6,2390,211,5,30099,OK
2vU0j_YBf3g,2026-06-08T05:35:30Z,2580.6,2394,212,5,30099,OK
2vU0j_YBf3g,2026-06-08T07:36:18Z,2701.4,2395,212,5,30099,OK
2vU0j_YBf3g,2026-06-08T09:36:36Z,2821.7,2396,213,5,30099,OK
2vU0j_YBf3g,2026-06-08T10:35:44Z,2880.9,2396,213,5,30099,OK
2vU0j_YBf3g,2026-06-08T12:39:01Z,3004.2,2400,213,5,30099,UNPLAYABLE
