video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
So068YOIB8c,2026-05-28T10:22:32Z,369.7,97138,1038,,193000,OK
So068YOIB8c,2026-05-28T12:18:34Z,485.7,149993,1263,3,193000,OK
So068YOIB8c,2026-05-28T14:23:02Z,610.2,179381,1278,3,193000,OK
So068YOIB8c,2026-05-28T16:20:57Z,728.1,181059,1282,3,193000,OK
So068YOIB8c,2026-05-28T18:18:52Z,846.0,181878,1283,3,193000,OK
So068YOIB8c,2026-05-28T20:23:55Z,971.1,182535,1290,3,193000,OK
So068YOIB8c,2026-05-28T22:24:25Z,1091.6,183087,1291,4,193000,OK
So068YOIB8c,2026-05-29T00:28:10Z,1215.3,183559,1293,4,193000,OK
So068YOIB8c,2026-05-29T02:29:48Z,1337.0,184046,1296,4,193000,OK
So068YOIB8c,2026-05-29T04:30:54Z,1458.1,184464,1299,4,193000,OK
So068YOIB8c,2026-05-29T06:36:38Z,1583.8,184987,1299,4,193000,OK
So068YOIB8c,2026-05-29T08:36:25Z,1703.6,185255,1299,4,193000,OK
So068YOIB8c,2026-05-29T10:32:08Z,1819.3,185568,1300,4,193000,OK
So068YOIB8c,2026-05-29T12:35:33Z,1942.7,185863,1301,4,193000,OK
