video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
z7M9pDgxJGo,2026-06-05T06:14:38Z,131.4,1020,12,,908,OK
z7M9pDgxJGo,2026-06-05T06:21:51Z,138.6,1020,12,,908,OK
z7M9pDgxJGo,2026-06-05T06:31:33Z,148.3,1020,12,,908,OK
z7M9pDgxJGo,2026-06-05T06:41:16Z,158.1,1020,12,,908,OK
z7M9pDgxJGo,2026-06-05T06:51:41Z,168.5,1020,12,,908,UNPLAYABLE
