video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
N6evDxDPlbo,2026-05-20T10:44:35Z,14.4,3,1,,3660,OK
N6evDxDPlbo,2026-05-20T10:55:04Z,24.9,6,2,,3660,OK
N6evDxDPlbo,2026-05-20T11:04:46Z,34.6,6,2,,3660,OK
N6evDxDPlbo,2026-05-20T11:14:38Z,44.5,6,2,,3660,OK
N6evDxDPlbo,2026-05-20T11:24:32Z,54.4,8,3,,3660,OK
N6evDxDPlbo,2026-05-20T11:35:00Z,64.8,10,3,,3660,OK
N6evDxDPlbo,2026-05-20T11:44:37Z,74.5,10,3,,3660,OK
N6evDxDPlbo,2026-05-20T11:54:38Z,84.5,10,3,,3660,OK
N6evDxDPlbo,2026-05-20T12:05:04Z,94.9,11,3,,3660,OK
N6evDxDPlbo,2026-05-20T12:14:42Z,104.5,11,3,,3660,OK
N6evDxDPlbo,2026-05-20T12:24:43Z,114.6,12,4,,3660,OK
N6evDxDPlbo,2026-05-20T12:35:32Z,125.4,13,4,,3660,OK
N6evDxDPlbo,2026-05-20T12:44:29Z,134.3,14,4,,3660,OK
N6evDxDPlbo,2026-05-22T16:01:48Z,3211.7,761,35,,3670,OK
N6evDxDPlbo,2026-05-22T18:01:19Z,3331.2,761,35,,3670,OK
N6evDxDPlbo,2026-05-22T20:01:26Z,3451.3,777,35,,3670,OK
N6evDxDPlbo,2026-05-22T22:01:14Z,3571.1,777,35,,3670,OK
N6evDxDPlbo,2026-05-23T00:01:11Z,3691.0,782,35,,3670,OK
