video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2E-tRwoEivQ,2026-06-06T11:07:38Z,115.4,0,0,,6,OK
2E-tRwoEivQ,2026-06-06T11:18:26Z,126.2,0,0,,6,OK
2E-tRwoEivQ,2026-06-06T11:28:53Z,136.7,0,0,,6,OK
2E-tRwoEivQ,2026-06-06T11:37:29Z,145.3,0,0,,6,OK
2E-tRwoEivQ,2026-06-06T11:47:59Z,155.8,0,0,,6,UNPLAYABLE
