video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ftE5agHAk_8,2026-06-04T07:17:52Z,50.2,0,0,,767,OK
ftE5agHAk_8,2026-06-04T07:25:53Z,58.3,0,0,,767,OK
ftE5agHAk_8,2026-06-04T07:37:26Z,69.8,0,0,,767,OK
ftE5agHAk_8,2026-06-04T07:45:53Z,78.3,0,0,,767,OK
ftE5agHAk_8,2026-06-04T07:56:18Z,88.7,0,0,,767,OK
ftE5agHAk_8,2026-06-04T08:06:13Z,98.6,0,0,,767,OK
ftE5agHAk_8,2026-06-04T08:16:48Z,109.2,0,0,,767,OK
ftE5agHAk_8,2026-06-04T08:25:53Z,118.3,0,0,,767,OK
ftE5agHAk_8,2026-06-04T08:36:17Z,128.7,0,0,,767,OK
ftE5agHAk_8,2026-06-04T08:45:51Z,138.2,0,0,,767,UNPLAYABLE
