video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vrLbAiQTx_I,2026-05-16T12:48:39Z,12.0,30,0,,561000,OK
vrLbAiQTx_I,2026-05-16T12:58:21Z,21.7,40,0,,561000,OK
vrLbAiQTx_I,2026-05-16T13:08:25Z,31.8,52,2,,561000,OK
vrLbAiQTx_I,2026-05-16T13:18:22Z,41.7,65,2,,561000,OK
vrLbAiQTx_I,2026-05-16T13:28:19Z,51.6,72,2,,561000,OK
vrLbAiQTx_I,2026-05-16T13:38:32Z,61.9,80,2,,561000,OK
vrLbAiQTx_I,2026-05-16T13:48:09Z,71.5,84,2,,561000,OK
vrLbAiQTx_I,2026-05-16T13:58:27Z,81.8,88,2,,561000,OK
vrLbAiQTx_I,2026-05-16T14:08:29Z,91.8,88,2,,561000,OK
vrLbAiQTx_I,2026-05-16T14:18:28Z,101.8,98,3,,561000,OK
vrLbAiQTx_I,2026-05-16T14:28:18Z,111.6,104,3,,561000,OK
vrLbAiQTx_I,2026-05-16T14:38:11Z,121.5,116,3,,561000,OK
vrLbAiQTx_I,2026-05-16T14:48:26Z,131.8,122,3,,561000,OK
vrLbAiQTx_I,2026-05-16T14:58:10Z,141.5,132,3,,561000,OK
vrLbAiQTx_I,2026-05-16T15:08:19Z,151.7,139,3,,561000,OK
vrLbAiQTx_I,2026-05-16T15:18:12Z,161.5,145,3,,561000,OK
vrLbAiQTx_I,2026-05-16T15:28:18Z,171.6,148,3,,561000,OK
vrLbAiQTx_I,2026-05-16T15:38:31Z,181.8,153,3,,561000,OK
vrLbAiQTx_I,2026-05-16T17:38:32Z,301.9,187,3,,561000,OK
vrLbAiQTx_I,2026-05-16T19:38:05Z,421.4,187,3,,561000,OK
vrLbAiQTx_I,2026-05-16T21:38:26Z,541.8,187,3,,561000,OK
vrLbAiQTx_I,2026-05-16T23:38:03Z,661.4,263,3,,561000,OK
vrLbAiQTx_I,2026-05-17T01:38:07Z,781.5,263,3,,561000,OK
vrLbAiQTx_I,2026-05-17T03:38:30Z,901.8,305,5,,561000,OK
vrLbAiQTx_I,2026-05-17T05:38:20Z,1021.7,343,6,,561000,OK
vrLbAiQTx_I,2026-05-17T07:38:35Z,1141.9,343,6,,561000,OK
vrLbAiQTx_I,2026-05-17T09:38:28Z,1261.8,382,6,,561000,OK
vrLbAiQTx_I,2026-05-17T11:38:14Z,1381.6,382,6,,561000,OK
vrLbAiQTx_I,2026-05-17T13:38:18Z,1501.6,402,6,,561000,OK
vrLbAiQTx_I,2026-05-17T15:38:22Z,1621.7,402,6,,561000,OK
vrLbAiQTx_I,2026-05-17T17:39:17Z,1742.6,428,6,,561000,OK
vrLbAiQTx_I,2026-05-17T19:38:19Z,1861.7,428,6,,561000,OK
vrLbAiQTx_I,2026-05-17T21:38:11Z,1981.5,448,6,,561000,OK
vrLbAiQTx_I,2026-05-17T23:38:13Z,2101.6,448,6,,561000,OK
vrLbAiQTx_I,2026-05-18T01:38:08Z,2221.5,451,6,,561000,OK
vrLbAiQTx_I,2026-05-18T03:38:25Z,2341.8,455,6,,561000,OK
vrLbAiQTx_I,2026-05-18T05:38:13Z,2461.6,455,6,,561000,OK
vrLbAiQTx_I,2026-05-18T07:38:12Z,2581.5,461,6,,561000,OK
vrLbAiQTx_I,2026-05-18T09:38:23Z,2701.7,463,6,,561000,OK
vrLbAiQTx_I,2026-05-18T11:38:26Z,2821.8,466,6,,561000,OK
vrLbAiQTx_I,2026-05-18T13:38:32Z,2941.9,474,6,,561000,OK
vrLbAiQTx_I,2026-05-18T15:38:23Z,3061.7,481,6,,561000,OK
vrLbAiQTx_I,2026-05-18T17:38:34Z,3181.9,487,6,,561000,OK
vrLbAiQTx_I,2026-05-18T19:38:26Z,3301.8,491,6,,561000,OK
vrLbAiQTx_I,2026-05-18T21:38:43Z,3422.1,491,6,,561000,OK
vrLbAiQTx_I,2026-05-18T23:38:07Z,3541.4,491,6,,561000,OK
vrLbAiQTx_I,2026-05-19T01:39:52Z,3663.2,491,6,,561000,OK
vrLbAiQTx_I,2026-05-19T03:38:27Z,3781.8,497,6,,561000,OK
vrLbAiQTx_I,2026-05-19T05:38:30Z,3901.8,497,6,,561000,OK
vrLbAiQTx_I,2026-05-19T07:38:20Z,4021.7,515,6,,561000,OK
vrLbAiQTx_I,2026-05-19T09:38:19Z,4141.6,522,6,,561000,OK
vrLbAiQTx_I,2026-05-19T11:38:03Z,4261.4,522,6,,561000,OK
