video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
rX68WaleMqE,2026-05-28T21:08:52Z,157.5,323,13,,204000,OK
rX68WaleMqE,2026-05-28T21:26:50Z,175.4,342,14,1,204000,OK
rX68WaleMqE,2026-05-28T21:40:32Z,189.1,356,14,1,204000,OK
rX68WaleMqE,2026-05-28T23:46:30Z,315.1,520,22,1,204000,OK
rX68WaleMqE,2026-05-29T01:46:39Z,435.2,654,21,1,204000,OK
rX68WaleMqE,2026-05-29T03:44:42Z,553.3,707,21,1,204000,OK
rX68WaleMqE,2026-05-29T05:48:15Z,676.9,764,21,1,204000,OK
rX68WaleMqE,2026-05-29T07:50:38Z,799.2,794,22,1,204000,OK
rX68WaleMqE,2026-05-29T09:51:32Z,920.1,843,24,1,204000,OK
rX68WaleMqE,2026-05-29T11:54:30Z,1043.1,914,27,1,204000,OK
