video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
iiIWnQs0q_A,2026-05-28T11:27:59Z,129.8,0,0,,30,OK
iiIWnQs0q_A,2026-05-28T11:39:29Z,141.3,0,0,,30,OK
iiIWnQs0q_A,2026-05-28T11:48:26Z,150.3,0,0,,30,OK
iiIWnQs0q_A,2026-05-28T12:01:11Z,163.1,0,0,,30,OK
iiIWnQs0q_A,2026-05-28T12:10:23Z,172.2,0,0,,30,OK
iiIWnQs0q_A,2026-05-28T12:18:25Z,180.3,0,0,,30,OK
iiIWnQs0q_A,2026-05-28T14:22:52Z,304.7,2,1,,30,OK
iiIWnQs0q_A,2026-05-28T16:20:48Z,422.7,2,1,,30,OK
iiIWnQs0q_A,2026-05-28T18:17:16Z,539.1,2,1,,30,OK
iiIWnQs0q_A,2026-05-28T20:22:15Z,664.1,2,1,,31,OK
iiIWnQs0q_A,2026-05-28T22:24:11Z,786.0,2,1,,31,OK
iiIWnQs0q_A,2026-05-29T00:28:03Z,909.9,2,1,,31,OK
iiIWnQs0q_A,2026-05-29T02:29:36Z,1031.5,2,1,,31,OK
iiIWnQs0q_A,2026-05-29T04:29:05Z,1151.0,4,1,,31,OK
iiIWnQs0q_A,2026-05-29T06:36:25Z,1278.3,4,1,,31,OK
iiIWnQs0q_A,2026-05-29T08:36:10Z,1398.0,4,1,,31,OK
iiIWnQs0q_A,2026-05-29T10:31:52Z,1513.7,22,2,,31,OK
iiIWnQs0q_A,2026-05-29T12:35:13Z,1637.1,41,2,,31,OK
