video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QUaBaQoPpCY,2026-05-29T00:57:49Z,72.4,1,0,,29,OK
QUaBaQoPpCY,2026-05-29T01:22:45Z,97.3,1,0,,29,OK
QUaBaQoPpCY,2026-05-29T01:55:36Z,130.2,1,0,,29,OK
QUaBaQoPpCY,2026-05-29T02:20:10Z,154.7,1,0,,29,OK
QUaBaQoPpCY,2026-05-29T02:44:08Z,178.7,1,0,,29,OK
QUaBaQoPpCY,2026-05-29T03:10:17Z,204.8,1,0,,29,UNPLAYABLE
