video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
amlcGNdnzwQ,2026-05-24T06:48:43Z,1128.1,844,4,,496,OK
amlcGNdnzwQ,2026-05-24T10:32:03Z,1351.4,1005,4,,496,OK
amlcGNdnzwQ,2026-05-24T14:21:15Z,1580.6,1167,4,,500,OK
amlcGNdnzwQ,2026-05-24T18:09:15Z,1808.6,1278,5,,500,OK
amlcGNdnzwQ,2026-05-25T01:30:03Z,2249.4,2003,6,1,501,OK
amlcGNdnzwQ,2026-05-25T05:26:16Z,2485.6,2127,7,1,502,OK
amlcGNdnzwQ,2026-05-25T09:20:59Z,2720.3,2220,8,1,504,OK
amlcGNdnzwQ,2026-05-25T17:08:52Z,3188.2,3020,8,1,507,OK
amlcGNdnzwQ,2026-05-25T21:03:42Z,3423.1,3410,9,1,509,OK
amlcGNdnzwQ,2026-05-26T00:50:18Z,3649.7,3410,9,1,510,OK
