video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
piz6xV7VaLs,2026-05-08T18:37:19Z,945.0,1490,30,40,3260000,OK
piz6xV7VaLs,2026-05-08T20:37:14Z,1064.9,1504,30,41,3260000,OK
piz6xV7VaLs,2026-05-08T22:37:04Z,1184.7,1542,31,42,3260000,OK
piz6xV7VaLs,2026-05-09T00:37:43Z,1305.4,1560,31,43,3260000,OK
piz6xV7VaLs,2026-05-09T02:37:58Z,1425.6,1560,31,43,3260000,OK
piz6xV7VaLs,2026-05-09T04:38:43Z,1546.4,1618,31,43,3260000,OK
piz6xV7VaLs,2026-05-09T06:40:38Z,1668.3,1651,32,45,3260000,OK
piz6xV7VaLs,2026-05-09T08:42:29Z,1790.1,1672,32,45,3260000,OK
piz6xV7VaLs,2026-05-09T10:41:01Z,1908.7,1685,33,53,3260000,OK
piz6xV7VaLs,2026-05-09T12:43:04Z,2030.7,1685,33,53,3260000,OK
piz6xV7VaLs,2026-05-09T14:48:41Z,2156.3,1712,33,53,3260000,OK
piz6xV7VaLs,2026-05-09T16:53:37Z,2281.3,1712,33,53,3260000,OK
piz6xV7VaLs,2026-05-09T18:53:18Z,2400.9,1753,33,53,3260000,OK
piz6xV7VaLs,2026-05-09T20:56:07Z,2523.8,1753,33,53,3260000,OK
piz6xV7VaLs,2026-05-09T23:03:21Z,2651.0,1764,33,53,3260000,OK
piz6xV7VaLs,2026-05-10T11:31:59Z,3399.6,1800,33,53,3260000,OK
piz6xV7VaLs,2026-05-10T15:05:17Z,3612.9,1810,33,53,3260000,OK
piz6xV7VaLs,2026-05-10T17:58:38Z,3786.3,1812,33,53,3260000,OK
piz6xV7VaLs,2026-05-10T22:05:46Z,4033.4,1815,33,53,3260000,OK
piz6xV7VaLs,2026-05-11T02:24:03Z,4291.7,1817,33,53,3260000,OK
piz6xV7VaLs,2026-05-11T07:51:27Z,4619.1,1826,33,53,3260000,OK
piz6xV7VaLs,2026-05-11T15:15:00Z,5062.6,1832,34,53,3260000,OK
piz6xV7VaLs,2026-05-11T22:24:03Z,5491.7,1835,34,53,3260000,OK
piz6xV7VaLs,2026-05-12T05:33:02Z,5920.7,1838,34,53,3260000,OK
piz6xV7VaLs,2026-05-12T19:57:33Z,6785.2,1883,35,54,3260000,OK
piz6xV7VaLs,2026-05-13T12:00:55Z,7748.6,1923,36,52,3260000,OK
