video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
V2beBpgOKNQ,2026-05-09T18:11:21Z,1068.8,110,1,,396000,OK
V2beBpgOKNQ,2026-05-09T20:13:08Z,1190.5,110,1,,396000,OK
V2beBpgOKNQ,2026-05-09T22:19:36Z,1317.0,225,1,,396000,OK
V2beBpgOKNQ,2026-05-10T10:35:18Z,2052.7,321,2,,396000,OK
V2beBpgOKNQ,2026-05-10T14:00:13Z,2257.6,323,2,,396000,OK
V2beBpgOKNQ,2026-05-10T16:29:48Z,2407.2,329,2,,396000,OK
V2beBpgOKNQ,2026-05-10T19:29:09Z,2586.6,329,2,,396000,OK
V2beBpgOKNQ,2026-05-11T00:45:12Z,2902.6,345,2,,396000,OK
V2beBpgOKNQ,2026-05-11T06:02:05Z,3219.5,347,2,,396000,OK
V2beBpgOKNQ,2026-05-11T12:27:14Z,3604.6,347,2,,396000,OK
V2beBpgOKNQ,2026-05-11T19:56:38Z,4054.0,348,2,,396000,OK
V2beBpgOKNQ,2026-05-12T05:03:32Z,4600.9,351,2,,396000,OK
V2beBpgOKNQ,2026-05-12T19:11:54Z,5449.3,353,2,,396000,OK
V2beBpgOKNQ,2026-05-13T10:50:21Z,6387.8,356,2,,396000,OK
V2beBpgOKNQ,2026-05-14T01:45:42Z,7283.1,357,2,,396000,OK
