video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fyNyHmGB38A,2026-05-20T08:25:47Z,13.2,148,0,3,1270000,OK
fyNyHmGB38A,2026-05-20T08:35:52Z,23.3,228,0,3,1270000,OK
fyNyHmGB38A,2026-05-20T08:45:07Z,32.5,329,1,3,1270000,OK
fyNyHmGB38A,2026-05-20T08:55:25Z,42.8,424,2,3,1270000,OK
fyNyHmGB38A,2026-05-20T09:05:21Z,52.8,447,2,3,1270000,OK
fyNyHmGB38A,2026-05-20T09:15:30Z,62.9,461,2,3,1270000,OK
fyNyHmGB38A,2026-05-20T09:25:09Z,72.6,474,3,4,1270000,OK
fyNyHmGB38A,2026-05-20T09:35:24Z,82.8,480,3,4,1270000,OK
fyNyHmGB38A,2026-05-20T09:45:07Z,92.5,490,3,4,1270000,OK
fyNyHmGB38A,2026-05-20T09:55:29Z,102.9,501,3,4,1270000,OK
fyNyHmGB38A,2026-05-20T10:05:44Z,113.2,535,3,4,1270000,OK
fyNyHmGB38A,2026-05-20T10:15:15Z,122.7,669,3,4,1270000,OK
fyNyHmGB38A,2026-05-20T10:25:19Z,132.7,766,4,4,1270000,OK
fyNyHmGB38A,2026-05-20T10:35:30Z,142.9,844,5,5,1270000,OK
fyNyHmGB38A,2026-05-20T10:45:16Z,152.7,937,6,5,1270000,OK
fyNyHmGB38A,2026-05-20T10:55:49Z,163.2,1004,6,5,1270000,OK
fyNyHmGB38A,2026-05-20T11:05:30Z,172.9,1051,7,5,1270000,OK
fyNyHmGB38A,2026-05-20T11:15:16Z,182.7,1069,7,5,1270000,OK
fyNyHmGB38A,2026-05-22T16:03:58Z,3351.4,5155,28,11,1270000,OK
fyNyHmGB38A,2026-05-22T18:03:47Z,3471.2,5213,27,11,1270000,OK
fyNyHmGB38A,2026-05-22T20:04:18Z,3591.7,5213,27,11,1270000,OK
fyNyHmGB38A,2026-05-22T22:03:57Z,3711.4,5247,27,11,1270000,OK
fyNyHmGB38A,2026-05-23T00:03:55Z,3831.3,5247,27,11,1270000,OK
