video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
sVZvWDzBVbA,2026-05-09T01:39:01Z,98.9,628,23,,1430000,OK
sVZvWDzBVbA,2026-05-09T01:49:05Z,109.0,747,27,,1430000,OK
sVZvWDzBVbA,2026-05-09T01:58:59Z,118.9,860,32,,1430000,OK
sVZvWDzBVbA,2026-05-09T02:11:10Z,131.1,1031,37,,1430000,OK
sVZvWDzBVbA,2026-05-09T02:19:34Z,139.5,1176,38,1,1430000,OK
sVZvWDzBVbA,2026-05-09T02:29:13Z,149.1,1325,42,1,1430000,OK
sVZvWDzBVbA,2026-05-09T02:39:33Z,159.4,1483,50,1,1430000,OK
sVZvWDzBVbA,2026-05-09T02:49:06Z,169.0,1642,53,1,1430000,OK
sVZvWDzBVbA,2026-05-09T03:00:03Z,179.9,1764,63,1,1430000,OK
sVZvWDzBVbA,2026-05-09T03:09:37Z,189.5,1868,66,1,1430000,OK
sVZvWDzBVbA,2026-05-09T05:09:39Z,309.6,4282,101,1,1430000,OK
sVZvWDzBVbA,2026-05-09T07:09:09Z,429.1,6831,126,1,1430000,OK
sVZvWDzBVbA,2026-05-09T09:10:48Z,550.7,8497,137,2,1430000,OK
sVZvWDzBVbA,2026-05-09T11:10:17Z,670.2,9507,147,2,1430000,OK
sVZvWDzBVbA,2026-05-09T13:13:51Z,793.8,10361,159,2,1430000,OK
sVZvWDzBVbA,2026-05-09T15:18:58Z,918.9,11141,167,2,1430000,OK
sVZvWDzBVbA,2026-05-09T17:22:00Z,1041.9,11655,171,2,1430000,OK
sVZvWDzBVbA,2026-05-09T19:21:59Z,1161.9,12146,175,2,1430000,OK
sVZvWDzBVbA,2026-05-09T21:27:19Z,1287.2,12441,179,2,1430000,OK
sVZvWDzBVbA,2026-05-09T23:34:44Z,1414.6,12731,189,2,1430000,OK
sVZvWDzBVbA,2026-05-10T12:15:02Z,2174.9,17047,240,2,1430000,OK
sVZvWDzBVbA,2026-05-10T15:54:45Z,2394.7,18013,245,2,1430000,OK
sVZvWDzBVbA,2026-05-10T18:54:18Z,2574.2,18492,247,2,1430000,OK
sVZvWDzBVbA,2026-05-10T23:27:39Z,2847.6,18798,257,2,1430000,OK
sVZvWDzBVbA,2026-05-11T04:19:32Z,3139.4,19326,259,2,1430000,OK
sVZvWDzBVbA,2026-05-11T10:02:41Z,3482.6,19460,261,2,1430000,OK
sVZvWDzBVbA,2026-05-11T17:08:05Z,3908.0,19856,262,2,1430000,OK
sVZvWDzBVbA,2026-05-12T01:48:10Z,4428.1,20046,262,2,1430000,OK
sVZvWDzBVbA,2026-05-12T14:07:14Z,5167.1,20148,265,2,1430000,OK
sVZvWDzBVbA,2026-05-13T03:53:55Z,5993.8,20396,267,2,1430000,OK
sVZvWDzBVbA,2026-05-13T20:23:32Z,6983.4,20538,266,2,1430000,OK
