video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fgfoGlMe-jI,2026-05-29T17:36:56Z,62.9,112,97,,16800,OK
fgfoGlMe-jI,2026-05-29T17:49:38Z,75.6,160,120,,16800,OK
fgfoGlMe-jI,2026-05-29T18:07:25Z,93.4,204,132,,16800,OK
fgfoGlMe-jI,2026-05-29T18:17:59Z,103.9,242,145,,16800,OK
fgfoGlMe-jI,2026-05-29T18:34:46Z,120.7,301,167,,16800,OK
fgfoGlMe-jI,2026-05-29T18:56:07Z,142.1,557,186,,16800,OK
fgfoGlMe-jI,2026-05-29T19:12:25Z,158.4,779,197,,16800,OK
fgfoGlMe-jI,2026-05-29T19:30:37Z,176.6,1165,206,,16800,OK
fgfoGlMe-jI,2026-05-29T19:51:23Z,197.3,1443,226,,16800,OK
fgfoGlMe-jI,2026-05-29T21:47:27Z,313.4,3178,251,,16800,OK
fgfoGlMe-jI,2026-05-29T23:51:48Z,437.8,3346,251,,16800,OK
fgfoGlMe-jI,2026-05-30T01:59:15Z,565.2,3346,251,,16800,OK
fgfoGlMe-jI,2026-05-30T03:59:05Z,685.0,3346,239,,16800,OK
fgfoGlMe-jI,2026-05-30T05:58:21Z,804.3,3346,252,,16800,OK
fgfoGlMe-jI,2026-05-30T07:59:18Z,925.2,3346,252,,16800,OK
fgfoGlMe-jI,2026-05-30T10:01:40Z,1047.6,3346,252,,16800,OK
fgfoGlMe-jI,2026-05-30T12:05:35Z,1171.5,3346,252,,16800,OK
fgfoGlMe-jI,2026-05-30T14:03:07Z,1289.1,3346,252,,16800,OK
fgfoGlMe-jI,2026-05-30T15:58:12Z,1404.2,3346,252,,16800,OK
fgfoGlMe-jI,2026-05-30T18:01:08Z,1527.1,3346,252,,16900,OK
fgfoGlMe-jI,2026-05-30T20:01:20Z,1647.3,3346,252,,16900,OK
fgfoGlMe-jI,2026-05-30T21:59:19Z,1765.3,2647,240,,16900,OK
fgfoGlMe-jI,2026-05-30T23:47:10Z,1873.1,2647,240,,16900,OK
fgfoGlMe-jI,2026-05-31T01:54:32Z,2000.5,2648,240,,16900,OK
fgfoGlMe-jI,2026-05-31T04:02:41Z,2128.6,2650,240,,16900,OK
fgfoGlMe-jI,2026-05-31T06:00:11Z,2246.1,2650,240,,16900,OK
fgfoGlMe-jI,2026-05-31T08:01:44Z,2367.7,2651,240,,16900,OK
fgfoGlMe-jI,2026-05-31T10:10:10Z,2496.1,2652,240,,16900,OK
fgfoGlMe-jI,2026-05-31T11:43:36Z,2589.6,2653,240,,16900,UNPLAYABLE
