video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PGJetgWVoR0,2026-05-29T13:54:19Z,24.1,4,0,,60199,OK
PGJetgWVoR0,2026-05-29T14:04:15Z,34.1,4,1,,60199,OK
PGJetgWVoR0,2026-05-29T14:14:15Z,44.1,5,1,,60199,OK
PGJetgWVoR0,2026-05-29T14:24:15Z,54.1,5,1,,60199,OK
PGJetgWVoR0,2026-05-29T14:35:19Z,65.1,6,1,,60199,OK
PGJetgWVoR0,2026-05-29T14:44:50Z,74.7,6,1,,60199,OK
PGJetgWVoR0,2026-05-29T14:57:08Z,87.0,6,1,,60199,OK
PGJetgWVoR0,2026-05-29T15:07:34Z,97.4,6,1,,60199,OK
PGJetgWVoR0,2026-05-29T15:20:00Z,109.8,6,1,,60199,OK
PGJetgWVoR0,2026-05-29T15:34:32Z,124.3,8,1,,60199,OK
PGJetgWVoR0,2026-05-29T15:55:21Z,145.2,8,1,,60199,OK
PGJetgWVoR0,2026-05-29T16:13:52Z,163.7,8,1,,60199,OK
PGJetgWVoR0,2026-05-29T16:28:10Z,178.0,8,1,,60199,OK
PGJetgWVoR0,2026-05-29T16:49:03Z,198.9,8,1,,60199,OK
PGJetgWVoR0,2026-05-29T18:47:19Z,317.1,8,1,,60199,OK
PGJetgWVoR0,2026-05-29T20:46:53Z,436.7,14,1,,60199,OK
PGJetgWVoR0,2026-05-29T22:46:37Z,556.4,14,1,,60199,OK
PGJetgWVoR0,2026-05-30T00:56:46Z,686.6,18,1,,60199,OK
PGJetgWVoR0,2026-05-30T02:57:26Z,807.2,21,1,,60199,OK
PGJetgWVoR0,2026-05-30T05:00:06Z,929.9,22,1,,60199,OK
PGJetgWVoR0,2026-05-30T06:57:50Z,1047.7,22,1,,60199,OK
PGJetgWVoR0,2026-05-30T08:59:27Z,1169.3,23,1,,60199,OK
PGJetgWVoR0,2026-05-30T10:58:11Z,1288.0,23,1,,60199,OK
PGJetgWVoR0,2026-05-30T13:08:12Z,1418.0,26,1,,60199,OK
PGJetgWVoR0,2026-05-30T14:55:06Z,1524.9,26,1,,60199,OK
PGJetgWVoR0,2026-05-30T16:59:20Z,1649.2,29,1,,60199,OK
PGJetgWVoR0,2026-05-30T18:57:09Z,1767.0,29,1,,60199,OK
PGJetgWVoR0,2026-05-30T21:01:23Z,1891.2,33,1,,60199,OK
PGJetgWVoR0,2026-05-30T22:50:01Z,1999.8,33,1,,60199,OK
PGJetgWVoR0,2026-05-31T00:58:44Z,2128.6,33,1,,60199,OK
PGJetgWVoR0,2026-05-31T03:02:04Z,2251.9,33,1,,60199,OK
PGJetgWVoR0,2026-05-31T05:05:24Z,2375.2,33,1,,60199,OK
PGJetgWVoR0,2026-05-31T07:06:03Z,2495.9,33,1,,60199,OK
PGJetgWVoR0,2026-05-31T09:26:52Z,2636.7,34,1,,60199,OK
PGJetgWVoR0,2026-05-31T11:03:43Z,2733.5,36,1,,60199,UNPLAYABLE
