video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
JLEsKdHjI2c,2026-05-30T07:16:24Z,76.3,3,1,1,13400,OK
JLEsKdHjI2c,2026-05-30T07:43:43Z,103.6,3,1,1,13400,OK
JLEsKdHjI2c,2026-05-30T08:12:44Z,132.6,3,1,1,13400,OK
JLEsKdHjI2c,2026-05-30T08:44:38Z,164.5,3,1,1,13400,OK
JLEsKdHjI2c,2026-05-30T09:12:55Z,192.8,3,1,1,13400,OK
JLEsKdHjI2c,2026-05-30T11:09:14Z,309.1,10,2,1,13400,UNPLAYABLE
