video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DDYOsuaDhmM,2026-06-03T15:32:58Z,96.6,7,2,,176,OK
DDYOsuaDhmM,2026-06-03T15:43:59Z,107.6,7,2,,176,UNPLAYABLE
