video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VPplJMu3gzw,2026-06-03T20:59:19Z,179.2,834,66,1,339000,OK
VPplJMu3gzw,2026-06-03T21:01:25Z,181.3,834,65,1,339000,OK
VPplJMu3gzw,2026-06-03T23:01:22Z,301.3,924,83,1,339000,OK
VPplJMu3gzw,2026-06-04T01:00:57Z,420.9,1004,100,1,339000,OK
VPplJMu3gzw,2026-06-04T03:01:18Z,541.2,1109,122,1,339000,OK
VPplJMu3gzw,2026-06-04T05:02:28Z,662.4,1223,129,1,339000,OK
VPplJMu3gzw,2026-06-04T07:02:32Z,782.5,1277,129,1,339000,OK
VPplJMu3gzw,2026-06-04T09:01:36Z,901.5,1282,130,1,339000,OK
VPplJMu3gzw,2026-06-04T11:01:15Z,1021.2,1294,131,1,339000,OK
VPplJMu3gzw,2026-06-04T13:01:55Z,1141.8,1309,146,1,340000,OK
VPplJMu3gzw,2026-06-04T15:01:06Z,1261.0,1411,184,1,340000,OK
VPplJMu3gzw,2026-06-04T17:00:32Z,1380.5,1603,221,1,340000,OK
VPplJMu3gzw,2026-06-04T19:00:26Z,1500.4,1807,265,1,340000,OK
VPplJMu3gzw,2026-06-04T21:00:32Z,1620.5,2064,310,1,340000,OK
VPplJMu3gzw,2026-06-04T23:02:30Z,1742.4,2527,349,1,340000,OK
VPplJMu3gzw,2026-06-05T01:01:42Z,1861.6,2786,370,1,340000,OK
VPplJMu3gzw,2026-06-05T03:00:29Z,1980.4,2932,385,1,341000,OK
VPplJMu3gzw,2026-06-05T05:00:42Z,2100.6,3061,394,1,341000,OK
VPplJMu3gzw,2026-06-05T07:01:09Z,2221.1,3115,394,1,341000,OK
VPplJMu3gzw,2026-06-05T09:00:42Z,2340.6,3130,396,1,341000,OK
VPplJMu3gzw,2026-06-05T11:01:36Z,2461.5,3136,397,1,341000,OK
VPplJMu3gzw,2026-06-05T13:03:18Z,2583.2,3180,419,1,341000,OK
VPplJMu3gzw,2026-06-05T15:01:38Z,2701.6,3344,460,2,341000,OK
VPplJMu3gzw,2026-06-05T17:00:22Z,2820.3,3668,491,2,341000,OK
VPplJMu3gzw,2026-06-05T18:01:40Z,2881.6,3749,513,4,341000,OK
VPplJMu3gzw,2026-06-05T20:01:41Z,3001.6,4080,547,4,342000,OK
VPplJMu3gzw,2026-06-05T22:00:41Z,3120.6,4350,580,4,342000,OK
VPplJMu3gzw,2026-06-06T00:00:36Z,3240.5,4584,607,6,342000,OK
VPplJMu3gzw,2026-06-06T02:01:44Z,3361.7,4834,631,6,342000,OK
VPplJMu3gzw,2026-06-06T04:00:50Z,3480.8,5011,643,6,342000,OK
VPplJMu3gzw,2026-06-06T06:00:37Z,3600.6,5103,646,6,342000,OK
VPplJMu3gzw,2026-06-06T08:00:29Z,3720.4,5134,646,6,342000,OK
VPplJMu3gzw,2026-06-06T10:01:16Z,3841.2,5138,648,6,342000,OK
VPplJMu3gzw,2026-06-06T12:01:04Z,3961.0,5151,654,6,342000,OK
VPplJMu3gzw,2026-06-06T14:01:01Z,4080.9,5174,665,6,342000,OK
VPplJMu3gzw,2026-06-06T16:02:37Z,4202.6,5247,674,6,342000,OK
VPplJMu3gzw,2026-06-06T18:00:33Z,4320.5,5335,691,6,342000,OK
VPplJMu3gzw,2026-06-07T00:00:21Z,4680.3,5626,720,8,342000,OK
