video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
CcVBdgyXpyQ,2026-06-09T00:10:01Z,39.3,292,17,1,461000,OK
CcVBdgyXpyQ,2026-06-09T00:18:39Z,47.9,304,20,1,461000,OK
CcVBdgyXpyQ,2026-06-09T00:27:47Z,57.1,326,24,1,461000,OK
CcVBdgyXpyQ,2026-06-09T00:37:21Z,66.6,337,25,1,461000,OK
CcVBdgyXpyQ,2026-06-09T00:47:14Z,76.5,348,27,1,461000,OK
CcVBdgyXpyQ,2026-06-09T00:57:08Z,86.4,352,27,1,461000,OK
CcVBdgyXpyQ,2026-06-09T01:08:07Z,97.4,358,29,1,461000,OK
CcVBdgyXpyQ,2026-06-09T01:17:24Z,106.7,360,29,1,461000,OK
CcVBdgyXpyQ,2026-06-09T01:29:44Z,119.0,375,29,1,461000,OK
CcVBdgyXpyQ,2026-06-09T01:38:08Z,127.4,381,31,1,461000,OK
CcVBdgyXpyQ,2026-06-09T01:47:03Z,136.3,398,31,1,461000,UNPLAYABLE
