video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8kZZRzRh1QQ,2026-06-05T10:14:51Z,14.7,36,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T10:23:46Z,23.6,73,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T10:33:59Z,33.8,166,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T10:43:57Z,43.8,217,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T10:55:28Z,55.3,261,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T11:05:22Z,65.2,299,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T11:15:16Z,75.1,338,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T11:24:35Z,84.4,354,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T11:35:19Z,95.1,402,0,,358000,OK
8kZZRzRh1QQ,2026-06-05T11:44:12Z,104.0,448,3,,358000,UNPLAYABLE
