video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Tc8WJ5bQg2g,2026-05-09T02:40:56Z,649.2,6990,27,36,1630000,OK
Tc8WJ5bQg2g,2026-05-09T04:41:51Z,770.1,7651,27,37,1630000,OK
Tc8WJ5bQg2g,2026-05-09T06:44:40Z,893.0,7892,27,37,1630000,OK
Tc8WJ5bQg2g,2026-05-09T08:45:48Z,1014.1,7974,27,38,1630000,OK
Tc8WJ5bQg2g,2026-05-09T10:44:18Z,1132.6,8067,27,37,1630000,OK
Tc8WJ5bQg2g,2026-05-09T12:47:14Z,1255.5,8122,27,38,1630000,OK
Tc8WJ5bQg2g,2026-05-09T14:53:11Z,1381.5,8160,28,38,1630000,OK
Tc8WJ5bQg2g,2026-05-09T16:57:07Z,1505.4,8222,29,41,1630000,OK
Tc8WJ5bQg2g,2026-05-09T18:57:23Z,1625.7,8222,29,44,1630000,OK
Tc8WJ5bQg2g,2026-05-09T20:59:37Z,1747.9,8225,29,44,1630000,OK
Tc8WJ5bQg2g,2026-05-09T23:06:59Z,1875.3,8261,29,43,1630000,OK
Tc8WJ5bQg2g,2026-05-10T11:34:58Z,2623.2,8396,30,41,1630000,OK
Tc8WJ5bQg2g,2026-05-10T15:10:02Z,2838.3,8443,31,42,1630000,OK
Tc8WJ5bQg2g,2026-05-10T18:02:51Z,3011.1,8462,31,42,1630000,OK
Tc8WJ5bQg2g,2026-05-10T22:12:23Z,3260.7,8489,31,43,1630000,OK
Tc8WJ5bQg2g,2026-05-11T02:30:53Z,3519.2,8534,33,43,1630000,OK
Tc8WJ5bQg2g,2026-05-11T08:00:39Z,3848.9,8594,33,45,1630000,OK
Tc8WJ5bQg2g,2026-05-11T14:44:11Z,4252.5,8631,33,45,1630000,OK
Tc8WJ5bQg2g,2026-05-11T22:47:04Z,4735.4,8636,33,45,1630000,OK
Tc8WJ5bQg2g,2026-05-12T10:18:06Z,5426.4,8640,33,45,1630000,OK
Tc8WJ5bQg2g,2026-05-12T18:46:59Z,5935.3,8642,33,45,1630000,OK
Tc8WJ5bQg2g,2026-05-13T10:17:38Z,6865.9,8642,33,45,1630000,OK
Tc8WJ5bQg2g,2026-05-14T01:39:45Z,7788.0,8643,33,45,1630000,OK
