video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-WRGnueoAns,2026-05-29T05:06:32Z,49.0,3,0,,2,OK
-WRGnueoAns,2026-05-29T05:33:01Z,75.4,4,0,,2,OK
-WRGnueoAns,2026-05-29T06:08:32Z,111.0,4,0,,2,UNPLAYABLE
