video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ANiA4gMKqP8,2026-06-06T01:04:31Z,28.7,2851,166,16,15400000,OK
ANiA4gMKqP8,2026-06-06T01:14:41Z,38.9,3645,205,18,15400000,OK
ANiA4gMKqP8,2026-06-06T01:25:09Z,49.3,4494,253,28,15400000,OK
ANiA4gMKqP8,2026-06-06T01:34:32Z,58.7,5348,298,30,15400000,OK
ANiA4gMKqP8,2026-06-06T01:43:59Z,68.2,6081,335,36,15400000,OK
ANiA4gMKqP8,2026-06-06T01:54:25Z,78.6,6772,366,48,15400000,OK
ANiA4gMKqP8,2026-06-06T02:04:18Z,88.5,7346,404,60,15400000,OK
ANiA4gMKqP8,2026-06-06T02:14:20Z,98.5,7815,435,64,15400000,OK
ANiA4gMKqP8,2026-06-06T02:25:15Z,109.4,8350,480,70,15400000,OK
ANiA4gMKqP8,2026-06-06T02:34:48Z,119.0,8802,513,73,15400000,OK
ANiA4gMKqP8,2026-06-06T02:44:55Z,129.1,9412,550,77,15400000,OK
ANiA4gMKqP8,2026-06-06T02:54:00Z,138.2,10081,570,79,15400000,OK
ANiA4gMKqP8,2026-06-06T03:06:02Z,150.2,10822,615,88,15400000,OK
ANiA4gMKqP8,2026-06-06T03:15:59Z,160.2,11467,648,93,15400000,OK
ANiA4gMKqP8,2026-06-06T03:24:36Z,168.8,12237,693,94,15400000,OK
ANiA4gMKqP8,2026-06-06T03:35:23Z,179.6,13114,748,105,15400000,UNPLAYABLE
