video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
iNloZgtxgOo,2026-05-10T15:17:38Z,257.5,100,21,6,238000,OK
iNloZgtxgOo,2026-05-10T18:15:38Z,435.5,130,22,6,238000,OK
iNloZgtxgOo,2026-05-10T22:28:05Z,688.0,150,22,6,238000,OK
iNloZgtxgOo,2026-05-11T02:49:32Z,949.4,154,24,6,238000,OK
iNloZgtxgOo,2026-05-11T08:25:21Z,1285.2,186,28,7,238000,OK
iNloZgtxgOo,2026-05-11T15:17:21Z,1697.2,294,35,8,238000,OK
iNloZgtxgOo,2026-05-11T23:27:25Z,2187.3,340,36,8,238000,OK
iNloZgtxgOo,2026-05-12T07:32:23Z,2672.3,381,39,8,238000,OK
iNloZgtxgOo,2026-05-12T16:53:50Z,3233.7,611,51,10,238000,OK
iNloZgtxgOo,2026-05-13T02:33:10Z,3813.1,668,54,10,238000,OK
iNloZgtxgOo,2026-05-13T15:59:39Z,4619.6,854,58,13,238000,OK
iNloZgtxgOo,2026-05-14T02:26:38Z,5246.5,876,58,13,238000,OK
