video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
W8DLhvUe5Go,2026-05-30T09:29:01Z,77.3,4,10,,1330,OK
W8DLhvUe5Go,2026-05-30T09:59:27Z,107.8,7,11,,1330,OK
W8DLhvUe5Go,2026-05-30T10:26:13Z,134.5,18,12,,1330,OK
W8DLhvUe5Go,2026-05-30T10:56:20Z,164.6,32,12,,1330,OK
W8DLhvUe5Go,2026-05-30T11:18:47Z,187.1,45,12,,1330,OK
W8DLhvUe5Go,2026-05-30T13:23:51Z,312.1,72,12,,1330,OK
W8DLhvUe5Go,2026-05-30T15:14:28Z,422.8,73,12,,1330,OK
W8DLhvUe5Go,2026-05-30T17:14:19Z,542.6,73,12,,1330,OK
W8DLhvUe5Go,2026-05-30T19:11:56Z,660.2,73,12,,1330,OK
W8DLhvUe5Go,2026-05-30T21:18:13Z,786.5,,12,,1330,LOGIN_REQUIRED
