video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-3H44rWgv6U,2026-06-02T09:33:47Z,158.9,862,5,,148,OK
-3H44rWgv6U,2026-06-02T09:43:52Z,169.0,955,5,,148,OK
-3H44rWgv6U,2026-06-02T09:54:38Z,179.8,988,5,,148,OK
-3H44rWgv6U,2026-06-02T10:03:28Z,188.6,995,5,,148,OK
-3H44rWgv6U,2026-06-02T12:04:02Z,309.2,1005,5,,148,OK
-3H44rWgv6U,2026-06-02T14:05:34Z,430.7,1005,5,,148,OK
-3H44rWgv6U,2026-06-02T16:04:08Z,549.3,1005,5,,148,OK
-3H44rWgv6U,2026-06-02T18:05:21Z,670.5,1005,5,,148,OK
-3H44rWgv6U,2026-06-02T20:03:36Z,788.7,1005,5,,148,OK
-3H44rWgv6U,2026-06-02T22:03:53Z,909.0,1009,5,,148,OK
-3H44rWgv6U,2026-06-03T00:03:47Z,1028.9,1009,5,,148,OK
-3H44rWgv6U,2026-06-03T02:04:46Z,1149.9,1009,5,,148,OK
-3H44rWgv6U,2026-06-03T04:05:33Z,1270.7,1009,5,,148,OK
-3H44rWgv6U,2026-06-03T06:04:40Z,1389.8,1011,6,,150,OK
-3H44rWgv6U,2026-06-03T08:03:35Z,1508.7,1014,6,,152,OK
-3H44rWgv6U,2026-06-03T10:03:37Z,1628.8,1017,6,,152,OK
-3H44rWgv6U,2026-06-03T12:04:21Z,1749.5,1019,6,,152,OK
-3H44rWgv6U,2026-06-03T14:05:09Z,1870.3,1019,6,,152,OK
-3H44rWgv6U,2026-06-03T16:05:49Z,1991.0,1019,6,,152,OK
-3H44rWgv6U,2026-06-03T18:04:12Z,2109.3,1025,6,,152,OK
-3H44rWgv6U,2026-06-03T20:04:05Z,2229.2,1025,6,,152,OK
-3H44rWgv6U,2026-06-03T22:04:09Z,2349.3,1025,6,,152,OK
-3H44rWgv6U,2026-06-04T00:04:07Z,2469.2,1026,6,,152,OK
-3H44rWgv6U,2026-06-04T02:05:13Z,2590.3,1026,6,,152,OK
-3H44rWgv6U,2026-06-04T04:04:35Z,2709.7,1028,6,,152,OK
-3H44rWgv6U,2026-06-04T06:03:43Z,2828.8,1028,6,,152,OK
-3H44rWgv6U,2026-06-04T06:55:14Z,2880.4,1028,6,,152,OK
-3H44rWgv6U,2026-06-04T08:55:10Z,3000.3,1030,6,,155,OK
-3H44rWgv6U,2026-06-04T10:55:13Z,3120.3,1031,6,,155,OK
-3H44rWgv6U,2026-06-04T12:56:11Z,3241.3,1032,6,,155,OK
-3H44rWgv6U,2026-06-04T14:57:57Z,3363.1,1032,6,,155,OK
-3H44rWgv6U,2026-06-04T16:56:31Z,3481.7,1032,6,,155,OK
-3H44rWgv6U,2026-06-04T18:54:57Z,3600.1,1032,6,,155,UNPLAYABLE
