video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
BLCUGfX6VK4,2026-05-28T23:21:22Z,79.8,550,67,6,42800,OK
BLCUGfX6VK4,2026-05-28T23:36:28Z,94.9,550,67,6,42800,OK
BLCUGfX6VK4,2026-05-29T00:07:29Z,126.0,550,68,6,42800,OK
BLCUGfX6VK4,2026-05-29T00:28:27Z,146.9,550,68,6,42800,OK
BLCUGfX6VK4,2026-05-29T01:00:04Z,178.5,550,68,6,42800,OK
BLCUGfX6VK4,2026-05-29T01:24:39Z,203.1,550,68,6,42800,OK
BLCUGfX6VK4,2026-05-29T03:21:45Z,320.2,550,68,6,42800,OK
BLCUGfX6VK4,2026-05-29T05:26:10Z,444.6,562,68,6,42800,OK
BLCUGfX6VK4,2026-05-29T07:26:31Z,565.0,567,68,6,42800,OK
BLCUGfX6VK4,2026-05-29T09:25:51Z,684.3,572,68,6,42900,OK
BLCUGfX6VK4,2026-05-29T11:24:42Z,803.2,574,68,6,42900,OK
BLCUGfX6VK4,2026-05-29T13:24:44Z,923.2,578,68,6,42900,OK
