video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-pf1KbkSI2I,2026-05-10T15:33:14Z,198.1,567,59,14,911000,OK
-pf1KbkSI2I,2026-05-10T18:31:44Z,376.6,1001,70,16,911000,OK
-pf1KbkSI2I,2026-05-10T22:47:07Z,632.0,1316,86,20,911000,OK
-pf1KbkSI2I,2026-05-11T03:15:51Z,900.8,1734,116,26,911000,OK
-pf1KbkSI2I,2026-05-11T08:58:17Z,1243.2,2450,144,29,911000,OK
-pf1KbkSI2I,2026-05-11T15:53:35Z,1658.5,2909,152,30,911000,OK
-pf1KbkSI2I,2026-05-12T00:12:11Z,2157.1,3099,158,30,911000,OK
-pf1KbkSI2I,2026-05-12T08:11:16Z,2636.2,3354,168,33,911000,OK
-pf1KbkSI2I,2026-05-12T17:48:46Z,3213.7,3565,175,33,912000,OK
-pf1KbkSI2I,2026-05-13T03:37:48Z,3802.7,3622,179,34,912000,OK
-pf1KbkSI2I,2026-05-13T17:02:32Z,4607.4,3697,180,34,912000,OK
