video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
UqIJwBGdr-w,2026-06-03T00:59:48Z,137.1,152,5,,390000,OK
UqIJwBGdr-w,2026-06-03T01:10:09Z,147.4,164,5,,390000,OK
UqIJwBGdr-w,2026-06-03T01:22:28Z,159.8,177,5,,390000,OK
UqIJwBGdr-w,2026-06-03T01:30:06Z,167.4,189,5,,390000,OK
UqIJwBGdr-w,2026-06-03T01:40:12Z,177.5,203,5,,390000,OK
UqIJwBGdr-w,2026-06-03T01:42:58Z,180.2,206,5,,390000,OK
UqIJwBGdr-w,2026-06-03T03:43:18Z,300.6,337,10,1,390000,OK
UqIJwBGdr-w,2026-06-03T05:43:12Z,420.5,444,14,2,390000,OK
UqIJwBGdr-w,2026-06-03T07:43:20Z,540.6,532,16,2,390000,OK
UqIJwBGdr-w,2026-06-03T09:43:16Z,660.5,584,17,2,390000,OK
UqIJwBGdr-w,2026-06-03T11:44:43Z,782.0,623,22,5,390000,OK
UqIJwBGdr-w,2026-06-03T13:43:35Z,900.9,687,24,6,390000,OK
UqIJwBGdr-w,2026-06-03T15:44:01Z,1021.3,798,26,6,390000,UNPLAYABLE
