video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PKElvNYR-Bw,2026-05-29T15:34:52Z,41.2,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T15:58:19Z,64.7,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T16:16:12Z,82.5,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T16:31:36Z,97.9,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T16:56:24Z,122.7,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T17:12:08Z,138.5,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T17:29:20Z,155.7,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T17:49:40Z,176.0,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T18:07:26Z,193.8,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T20:06:17Z,312.6,0,0,,145,OK
PKElvNYR-Bw,2026-05-29T22:12:44Z,439.1,1,0,,145,OK
PKElvNYR-Bw,2026-05-30T00:16:31Z,562.9,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T02:16:49Z,683.1,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T04:17:56Z,804.3,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T06:18:39Z,925.0,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T08:17:10Z,1043.5,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T10:16:10Z,1162.5,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T12:23:58Z,1290.3,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T14:15:58Z,1402.3,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T16:14:23Z,1520.7,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T18:14:11Z,1640.5,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T20:16:43Z,1763.0,3,0,,145,OK
PKElvNYR-Bw,2026-05-30T22:05:06Z,1871.4,3,0,,145,UNPLAYABLE
