video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HZuSxS28YME,2026-06-01T01:12:23Z,2351.9,101,,,37200,OK
HZuSxS28YME,2026-06-01T03:13:22Z,2472.9,101,,,37200,OK
HZuSxS28YME,2026-06-01T05:10:25Z,2590.0,101,,,37200,OK
HZuSxS28YME,2026-06-01T07:09:46Z,2709.3,101,,,37200,OK
HZuSxS28YME,2026-06-01T09:13:20Z,2832.9,107,,,37200,OK
HZuSxS28YME,2026-06-01T11:12:06Z,2951.7,107,,,37200,OK
HZuSxS28YME,2026-06-01T13:13:36Z,3073.2,107,,,37200,OK
HZuSxS28YME,2026-06-01T15:10:56Z,3190.5,108,,,37200,OK
HZuSxS28YME,2026-06-01T17:13:57Z,3313.5,108,,,37200,OK
HZuSxS28YME,2026-06-01T19:10:20Z,3429.9,108,,,37200,OK
HZuSxS28YME,2026-06-01T21:13:40Z,3553.2,108,,,37200,OK
HZuSxS28YME,2026-06-01T23:10:18Z,3669.8,108,,,37200,OK
HZuSxS28YME,2026-06-02T01:09:58Z,3789.5,108,,,37200,OK
HZuSxS28YME,2026-06-02T03:12:13Z,3911.8,108,,,37200,OK
HZuSxS28YME,2026-06-02T05:10:39Z,4030.2,108,,,37200,OK
HZuSxS28YME,2026-06-02T07:09:53Z,4149.4,108,,,37200,OK
HZuSxS28YME,2026-06-02T09:11:26Z,4271.0,109,,,37200,OK
HZuSxS28YME,2026-06-02T11:11:07Z,4390.7,111,,,37200,UNPLAYABLE
