video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Px6-Q4mc15w,2026-05-29T23:05:17Z,51.8,4,0,,52800,OK
Px6-Q4mc15w,2026-05-29T23:25:46Z,72.3,4,0,,52800,OK
Px6-Q4mc15w,2026-05-29T23:45:39Z,92.2,4,0,,52800,OK
Px6-Q4mc15w,2026-05-30T00:03:36Z,110.2,4,0,,52800,OK
Px6-Q4mc15w,2026-05-30T00:31:57Z,138.5,4,0,,52800,OK
Px6-Q4mc15w,2026-05-30T01:01:53Z,168.4,4,0,,52800,OK
Px6-Q4mc15w,2026-05-30T01:30:22Z,196.9,4,0,,52800,OK
Px6-Q4mc15w,2026-05-30T03:26:47Z,313.3,9,0,,52900,OK
Px6-Q4mc15w,2026-05-30T05:31:17Z,437.8,16,0,,52900,OK
Px6-Q4mc15w,2026-05-30T07:28:27Z,555.0,16,0,,52900,OK
Px6-Q4mc15w,2026-05-30T09:31:07Z,677.7,21,0,,53000,OK
Px6-Q4mc15w,2026-05-30T11:27:30Z,794.0,21,0,,53000,OK
Px6-Q4mc15w,2026-05-30T13:30:43Z,917.3,21,0,,53099,OK
Px6-Q4mc15w,2026-05-30T15:22:20Z,1028.9,21,0,,53099,OK
Px6-Q4mc15w,2026-05-30T17:22:44Z,1149.3,21,0,,53200,OK
Px6-Q4mc15w,2026-05-30T19:19:30Z,1266.0,21,0,,53200,OK
Px6-Q4mc15w,2026-05-30T21:26:29Z,1393.0,,0,,53300,LOGIN_REQUIRED
