video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YW0K53NmgRs,2026-05-18T17:36:41Z,12.7,0,0,,2,OK
YW0K53NmgRs,2026-05-18T17:46:26Z,22.4,4,2,,2,OK
YW0K53NmgRs,2026-05-18T17:56:36Z,32.6,0,0,,2,OK
YW0K53NmgRs,2026-05-18T18:06:45Z,42.7,0,0,,2,OK
YW0K53NmgRs,2026-05-18T18:17:37Z,53.6,0,2,,2,OK
YW0K53NmgRs,2026-05-18T18:26:29Z,62.5,4,2,,2,OK
YW0K53NmgRs,2026-05-18T18:36:43Z,72.7,10,2,,2,OK
YW0K53NmgRs,2026-05-18T18:46:41Z,82.7,10,2,,2,OK
YW0K53NmgRs,2026-05-18T18:56:34Z,92.5,10,2,,2,OK
YW0K53NmgRs,2026-05-18T19:07:04Z,103.0,10,2,,2,OK
YW0K53NmgRs,2026-05-18T19:17:06Z,113.1,10,2,,2,OK
YW0K53NmgRs,2026-05-18T19:26:26Z,122.4,10,2,,2,OK
YW0K53NmgRs,2026-05-18T19:37:07Z,133.1,10,2,,2,OK
YW0K53NmgRs,2026-05-18T19:46:43Z,142.7,10,2,,2,OK
YW0K53NmgRs,2026-05-18T19:56:52Z,152.8,10,2,,2,OK
YW0K53NmgRs,2026-05-18T20:06:59Z,163.0,10,2,,2,OK
YW0K53NmgRs,2026-05-18T20:16:38Z,172.6,10,2,,2,OK
YW0K53NmgRs,2026-05-18T20:26:48Z,182.8,10,2,,2,OK
YW0K53NmgRs,2026-05-18T22:26:48Z,302.8,10,2,,3,OK
YW0K53NmgRs,2026-05-19T00:27:05Z,423.1,12,2,,3,OK
YW0K53NmgRs,2026-05-19T02:26:53Z,542.9,12,2,,3,OK
YW0K53NmgRs,2026-05-19T04:26:50Z,662.8,13,2,,3,OK
YW0K53NmgRs,2026-05-19T06:26:39Z,782.6,13,2,,3,OK
YW0K53NmgRs,2026-05-19T08:26:58Z,903.0,13,2,,3,OK
YW0K53NmgRs,2026-05-19T10:26:48Z,1022.8,13,2,,3,OK
YW0K53NmgRs,2026-05-19T12:26:50Z,1142.8,13,2,,3,OK
YW0K53NmgRs,2026-05-19T14:26:55Z,1262.9,13,2,,3,OK
YW0K53NmgRs,2026-05-19T16:26:44Z,1382.7,13,2,,3,OK
YW0K53NmgRs,2026-05-19T18:26:54Z,1502.9,13,2,,3,OK
YW0K53NmgRs,2026-05-19T20:26:53Z,1622.9,13,2,,3,OK
YW0K53NmgRs,2026-05-19T22:26:47Z,1742.8,14,2,,3,OK
YW0K53NmgRs,2026-05-20T00:26:43Z,1862.7,14,2,,3,OK
YW0K53NmgRs,2026-05-20T02:27:01Z,1983.0,14,2,,3,OK
YW0K53NmgRs,2026-05-20T04:26:55Z,2102.9,14,2,,3,OK
YW0K53NmgRs,2026-05-20T06:26:55Z,2222.9,14,2,,3,OK
YW0K53NmgRs,2026-05-20T08:26:57Z,2342.9,14,2,,3,OK
YW0K53NmgRs,2026-05-20T10:26:33Z,2462.5,14,2,,3,OK
YW0K53NmgRs,2026-05-20T12:26:41Z,2582.7,14,2,,3,OK
