video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
75TJ-rBoOBI,2026-05-28T23:02:07Z,89.2,29,2,,6940,OK
75TJ-rBoOBI,2026-05-28T23:19:17Z,106.4,29,2,,6940,OK
75TJ-rBoOBI,2026-05-28T23:33:48Z,120.9,29,2,,6940,OK
75TJ-rBoOBI,2026-05-29T00:03:00Z,150.1,29,2,,6940,OK
75TJ-rBoOBI,2026-05-29T00:25:09Z,172.2,29,2,,6940,OK
75TJ-rBoOBI,2026-05-29T00:55:12Z,202.3,29,2,,6940,OK
75TJ-rBoOBI,2026-05-29T02:50:49Z,317.9,31,2,,6940,OK
75TJ-rBoOBI,2026-05-29T04:54:47Z,441.9,31,2,,6940,OK
75TJ-rBoOBI,2026-05-29T06:55:56Z,563.0,31,2,,6940,OK
75TJ-rBoOBI,2026-05-29T08:56:40Z,683.8,33,2,,6940,OK
75TJ-rBoOBI,2026-05-29T10:56:07Z,803.2,33,2,,6940,OK
75TJ-rBoOBI,2026-05-29T12:59:23Z,926.5,33,2,,6940,OK
