video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
62oISQdtuF8,2026-05-18T08:45:13Z,12.6,95,6,,273000,OK
62oISQdtuF8,2026-05-18T08:55:25Z,22.8,142,9,1,273000,OK
62oISQdtuF8,2026-05-18T09:05:26Z,32.8,213,17,2,273000,OK
62oISQdtuF8,2026-05-18T09:14:59Z,42.3,305,21,2,273000,OK
62oISQdtuF8,2026-05-18T09:24:58Z,52.3,414,24,2,273000,OK
62oISQdtuF8,2026-05-18T09:35:27Z,62.8,540,31,4,273000,OK
62oISQdtuF8,2026-05-18T09:45:26Z,72.8,674,33,4,273000,OK
62oISQdtuF8,2026-05-18T09:55:21Z,82.7,849,38,8,273000,OK
62oISQdtuF8,2026-05-18T10:05:24Z,92.7,1069,44,11,273000,OK
62oISQdtuF8,2026-05-18T10:15:01Z,102.3,1260,53,13,273000,OK
62oISQdtuF8,2026-05-18T10:24:54Z,112.2,1437,61,13,273000,OK
62oISQdtuF8,2026-05-18T10:36:12Z,123.5,1679,64,13,273000,OK
62oISQdtuF8,2026-05-18T10:45:07Z,132.4,1853,66,13,273000,OK
62oISQdtuF8,2026-05-18T10:55:15Z,142.6,2086,72,15,273000,OK
62oISQdtuF8,2026-05-18T11:05:19Z,152.7,2312,77,17,273000,OK
62oISQdtuF8,2026-05-18T11:15:14Z,162.6,2526,84,21,273000,OK
62oISQdtuF8,2026-05-18T11:25:20Z,172.7,2758,88,24,273000,OK
62oISQdtuF8,2026-05-18T11:35:04Z,182.4,2996,97,25,273000,OK
62oISQdtuF8,2026-05-18T13:35:13Z,302.6,6409,139,37,273000,OK
62oISQdtuF8,2026-05-18T15:35:01Z,422.4,9805,177,41,273000,OK
62oISQdtuF8,2026-05-18T17:35:15Z,542.6,12609,200,48,273000,OK
62oISQdtuF8,2026-05-18T19:35:39Z,663.0,13840,201,50,273000,OK
62oISQdtuF8,2026-05-18T21:35:01Z,782.4,14166,204,50,273000,OK
62oISQdtuF8,2026-05-18T23:34:59Z,902.3,14319,209,50,273000,OK
62oISQdtuF8,2026-05-19T01:35:14Z,1022.6,14708,217,51,273000,OK
62oISQdtuF8,2026-05-19T03:35:23Z,1142.7,15326,224,54,273000,OK
62oISQdtuF8,2026-05-19T05:35:27Z,1262.8,15804,232,56,273000,OK
62oISQdtuF8,2026-05-19T07:35:12Z,1382.5,16309,235,58,273000,OK
62oISQdtuF8,2026-05-19T09:35:16Z,1502.6,16611,238,59,273000,OK
62oISQdtuF8,2026-05-19T11:35:13Z,1622.5,16880,243,61,273000,OK
62oISQdtuF8,2026-05-19T13:35:09Z,1742.5,17263,246,61,273000,OK
62oISQdtuF8,2026-05-19T15:35:12Z,1862.5,17700,251,62,273000,OK
62oISQdtuF8,2026-05-19T17:35:12Z,1982.5,18067,254,63,273000,OK
62oISQdtuF8,2026-05-19T19:35:09Z,2102.5,18239,255,64,273000,OK
62oISQdtuF8,2026-05-19T21:35:16Z,2222.6,18331,256,64,273000,OK
62oISQdtuF8,2026-05-19T23:35:28Z,2342.8,18396,258,65,273000,OK
62oISQdtuF8,2026-05-20T01:35:11Z,2462.5,18529,260,65,273000,OK
62oISQdtuF8,2026-05-20T03:35:30Z,2582.8,18635,260,65,273000,OK
62oISQdtuF8,2026-05-20T05:35:12Z,2702.5,18744,261,65,273000,OK
62oISQdtuF8,2026-05-20T07:35:29Z,2822.8,18867,263,65,273000,OK
62oISQdtuF8,2026-05-20T09:35:20Z,2942.7,19005,264,66,273000,OK
62oISQdtuF8,2026-05-20T11:35:52Z,3063.2,19091,264,67,273000,OK
