video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
u2PgdwZrlek,2026-05-09T15:23:30Z,3202.1,28820,238,33,64600,OK
u2PgdwZrlek,2026-05-09T17:25:49Z,3324.4,29531,243,33,64600,OK
u2PgdwZrlek,2026-05-09T19:25:38Z,3444.2,30333,248,33,64600,OK
u2PgdwZrlek,2026-05-09T21:30:52Z,3569.4,31063,253,33,64600,OK
u2PgdwZrlek,2026-05-09T23:38:19Z,3696.9,31452,256,33,64600,OK
u2PgdwZrlek,2026-05-10T12:20:29Z,4459.0,34399,277,33,64600,OK
u2PgdwZrlek,2026-05-10T20:10:16Z,4928.8,36015,283,33,64600,OK
u2PgdwZrlek,2026-05-11T02:40:40Z,5319.2,36877,286,33,64600,OK
u2PgdwZrlek,2026-05-11T10:02:48Z,5761.4,38585,293,34,64600,OK
u2PgdwZrlek,2026-05-11T17:26:16Z,6204.8,39766,297,34,64600,OK
u2PgdwZrlek,2026-05-12T00:40:01Z,6638.6,40366,301,34,64600,OK
u2PgdwZrlek,2026-05-12T12:29:25Z,7348.0,41508,307,35,64600,OK
u2PgdwZrlek,2026-05-12T21:30:16Z,7888.8,42211,309,35,64600,OK
