video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YqnJaaiqDZI,2026-05-28T17:04:45Z,168.3,6260,252,,4360,OK
YqnJaaiqDZI,2026-05-28T17:14:15Z,177.8,6260,252,,4360,OK
YqnJaaiqDZI,2026-05-28T17:26:44Z,190.3,6260,252,,4360,OK
YqnJaaiqDZI,2026-05-28T19:25:01Z,308.6,6260,252,,4360,OK
YqnJaaiqDZI,2026-05-28T21:33:13Z,436.8,6261,252,,4360,OK
YqnJaaiqDZI,2026-05-28T23:36:39Z,560.2,6261,252,,4360,OK
YqnJaaiqDZI,2026-05-29T01:36:57Z,680.5,6261,252,,4370,OK
YqnJaaiqDZI,2026-05-29T03:35:22Z,798.9,6261,250,,4410,OK
YqnJaaiqDZI,2026-05-29T05:40:28Z,924.0,6261,250,,4410,OK
YqnJaaiqDZI,2026-05-29T07:40:24Z,1043.9,6261,250,,4410,OK
YqnJaaiqDZI,2026-05-29T09:41:48Z,1165.3,6261,250,,4410,OK
YqnJaaiqDZI,2026-05-29T11:41:25Z,1285.0,6261,250,,4410,OK
YqnJaaiqDZI,2026-05-29T13:39:49Z,1403.3,6261,250,,4440,OK
