video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LAuxK8eFqJg,2026-06-07T13:06:18Z,18.2,7,0,,14800,OK
LAuxK8eFqJg,2026-06-07T13:17:12Z,29.1,11,0,,14900,OK
LAuxK8eFqJg,2026-06-07T13:26:19Z,38.2,12,0,,14900,OK
LAuxK8eFqJg,2026-06-07T13:37:23Z,49.3,16,0,,14900,OK
LAuxK8eFqJg,2026-06-07T13:49:54Z,61.8,18,0,,14900,OK
LAuxK8eFqJg,2026-06-07T13:57:37Z,69.5,18,0,,14900,OK
LAuxK8eFqJg,2026-06-07T14:07:21Z,79.3,18,0,,14900,OK
LAuxK8eFqJg,2026-06-07T14:16:54Z,88.8,23,1,,14900,OK
LAuxK8eFqJg,2026-06-07T14:28:25Z,100.3,23,0,,14900,OK
LAuxK8eFqJg,2026-06-07T14:38:46Z,110.7,23,0,,14900,UNPLAYABLE
