video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
rkOh05rAWog,2026-05-29T19:45:43Z,81.0,13,0,,166,OK
rkOh05rAWog,2026-05-29T20:01:09Z,96.4,13,0,,166,OK
rkOh05rAWog,2026-05-29T20:17:27Z,112.7,13,0,,166,OK
rkOh05rAWog,2026-05-29T20:34:50Z,130.1,13,0,,166,OK
rkOh05rAWog,2026-05-29T20:58:08Z,153.4,13,0,,166,OK
rkOh05rAWog,2026-05-29T21:14:51Z,170.1,13,0,,166,OK
rkOh05rAWog,2026-05-29T21:28:32Z,183.8,13,0,,166,OK
rkOh05rAWog,2026-05-29T23:29:58Z,305.2,13,0,,166,OK
rkOh05rAWog,2026-05-30T01:35:14Z,430.5,13,0,,166,OK
rkOh05rAWog,2026-05-30T03:32:24Z,547.7,13,0,,166,OK
rkOh05rAWog,2026-05-30T05:36:25Z,671.7,13,0,,166,OK
rkOh05rAWog,2026-05-30T07:34:00Z,789.3,13,0,,166,OK
rkOh05rAWog,2026-05-30T09:38:37Z,913.9,13,0,,166,OK
rkOh05rAWog,2026-05-30T11:32:52Z,1028.1,13,0,,166,OK
rkOh05rAWog,2026-05-30T13:36:19Z,1151.6,13,0,,166,OK
rkOh05rAWog,2026-05-30T15:29:28Z,1264.7,13,0,,166,OK
rkOh05rAWog,2026-05-30T17:30:27Z,1385.7,13,0,,166,OK
rkOh05rAWog,2026-05-30T19:29:14Z,1504.5,13,0,,166,OK
rkOh05rAWog,2026-05-30T21:33:18Z,1628.6,,0,,166,LOGIN_REQUIRED
